0,1,2
0.0181782514,0.14318427267782174,0.0025360113655274225
0.0187505838,0.12589641537475765,0.0023162642734330966
0.0193409358,0.10997934378344461,0.002101320159534229
0.0199498747,0.09541332285093715,0.0019178067111904602
0.0205779857,0.08291975233018363,0.0017430435906974286
0.0212258724,0.0714976989916678,0.0015974351468872362
0.0218941575,0.06017177551511413,0.0014505726582088858
0.0225834833,0.050577654855596274,0.0013328812659176737
0.023294512,0.041597803348547194,0.0012306987567033073
0.0240279271,0.03341806429482261,0.001133516453272087
0.0247844334,0.02736159089248444,0.0010483367204012469
0.0255647579,0.02278423329047574,0.0009672687246196665
0.0263696504,0.017993002918856124,0.0008972199685017504
0.0271998846,0.014108403184703827,0.0008396135372300675
0.0280562583,0.01194445810510078,0.0007797207478643983
0.0289395944,0.009104367722984563,0.000727961883218588
0.0298507419,0.007439780616104577,0.0006887621701605773
0.0307905763,0.006312087337510361,0.0006454348106778894
0.031760001,0.004847173657879629,0.0006115292724811697
0.0327599474,0.004975857602396605,0.0005752665028896832
0.0337913766,0.004231499004913521,0.0005476475644363593
0.0348552798,0.004896143498866905,0.000512396739974054
0.0359526795,0.0042588414346248216,0.0004931109078641393
0.0370846301,0.0040167025673844906,0.00047488103383016775
0.0382522197,0.004447802593180464,0.0004602316493216627
0.0394565701,0.003967184859209855,0.00044712571310502987
0.0406988389,0.003913701299765537,0.0004304876165452881
0.0419802198,0.0031891366625140943,0.0004168311329702307
0.0433019443,0.0032011365288074287,0.00040128193687815375
0.0446652826,0.002647843044131744,0.0003883384431777915
0.0460715448,0.00250466672637277,0.0003753187493831396
0.0475220825,0.0020818239146918535,0.00036218193169407735
0.0490182896,0.0018523307090139857,0.00034889910003164465
0.0505616039,0.0016853051001334551,0.00033606552067915574
0.0521535086,0.0016611371962683141,0.00032487060247462016
0.0537955336,0.0013456948232314914,0.0003147701731753291
0.0554892569,0.0013895411897075216,0.00030425367503747073
0.0572363061,0.0010190405364067096,0.0002938768315744529
0.0590383603,0.0011791982035612159,0.0002903601153285007
0.0608971511,0.0012384036405785684,0.0002941708706240861
0.062814465,0.0008222933273763916,0.0002936815915049398
0.0647921444,0.0008806643154674609,0.0002828123814665184
0.06683209,0.000823390263647486,0.00026559918575438414
0.0689362622,0.0007508694489530218,0.0002546727952615442
0.0711066832,0.0005871002136367542,0.0002449107911690515
0.0733454386,0.00077513198704212,0.00023583196150386097
0.0756546801,0.0006755862707661583,0.00022776066464343626
0.0780366267,0.0003968356471910628,0.00022849842387113756
0.0804935677,0.0006133254617983683,0.00023162910346077723
0.0830278641,0.00047963758333478823,0.00021863069754936792
0.0856419515,0.00025984597285118316,0.00020582683681848966
0.088338342,0.0004683328637218806,0.00019511487120711811
0.0911196269,0.00046138371743736917,0.0001875714315699703
0.0939884791,0.0004148821554823892,0.00018151484119851682
0.0969476555,0.00029531529709749677,0.00017508464982192106
0.1,0.00016202246179854857,0.00018564788401685635
0.102,0.00036449388849799785,0.00020622335526680017
0.104,0.00026485736990343456,0.00020474686953407263
0.106,0.0001858907005852506,0.00020353035097857053
0.108,0.00010147566818560078,0.00020127310650693608
0.11,0.00016698814906752207,0.00019885711163746895
0.112,0.0003684269661762482,0.000196682533710198
0.114,0.0004090391616008715,0.00019358420283891958
0.116,0.00019155449036458577,0.00019278106907001145
0.118,0.0002233293484881979,0.0001903424146378787
0.12,0.0001483817002782689,0.00018754809320512347
0.122,0.00023391453014412478,0.0001858511167238009
0.124,0.0001696990472347809,0.00018437420295222196
0.126,5.632424893464716e-05,0.00018350373397481992
0.128,0.00021894507388033058,0.0001881341499365229
0.13,0.0003056236094768419,0.00019243572668947985
0.132,0.00014335021011176174,0.00019354601718980604
0.134,0.0001779861355098583,0.00018659823628326593
0.136,0.00029593944040256365,0.0001813971510845475
0.138,0.00011676345415360251,0.00017932664962774295
0.14,7.492125498311658e-05,0.00017677924908407442
0.142,0.00013636579232943064,0.00017479495681807568
0.144,9.687576644123314e-05,0.00017299106428613303
0.146,0.00021123075435935945,0.00017095422209879708
0.148,0.00018327903262490425,0.00016914473583323598
0.15,0.0002764017066682889,0.00016672704291835263
0.152,0.00023806011319910808,0.00016518686620780609
0.154,0.00012378622314069415,0.00016352018599526035
0.156,-3.640480315415112e-05,0.00016308595248005055
0.158,0.00023490937240934484,0.00016093569011023156
0.16,1.0115884663340624e-05,0.00016006479915740206
0.162,0.00010898885264246788,0.00015820469658484816
0.164,0.00013162318371243154,0.00015688674543592082
0.166,9.72411212275745e-05,0.0001559117363746278
0.168,4.850273942702543e-05,0.00015485635797417904
0.17,8.19269462276409e-05,0.00015320154906998037
0.172,0.00017848052666709358,0.00015180488577309914
0.174,0.0001361603584628321,0.0001504274971933797
0.176,3.959590399000429e-05,0.00014968425656966086
0.178,-5.611233998094323e-06,0.00014823223724651796
0.18,1.3277858454015246e-05,0.0001469919887831413
0.182,0.00010932814602478136,0.00014601509683436942
0.184,7.488553946610743e-05,0.0001449420165383478
0.186,2.223300165405534e-05,0.0001439733813179331
0.188,-3.58031591733074e-05,0.00014254802286603268
0.19,5.8546464940488485e-05,0.00014169690917481185
0.192,0.00010906281356974634,0.00014062450046030644
0.194,0.00012800294155365655,0.00013999944636856494
0.196,0.00016444506441015,0.00014336815499701146
0.198,-2.7313653047610076e-05,0.0001462161401794826
0.2,-2.881926663716311e-05,0.0001475800445470643
0.202,4.2234599182143506e-05,0.0001437230816145154
0.204,6.274319558070146e-05,0.0001410152959022522
0.206,8.957539517524815e-05,0.00013999541532496937
0.208,0.00014062468050369398,0.00013907627727424842
0.21,0.00016862789748395973,0.0001380114646933075
0.212,-0.0001119374066189116,0.00013735575670865234
0.214,6.393462172749054e-05,0.00013610730357920976
0.216,-1.4999510545010697e-05,0.00013573121835934408
0.218,-6.29146517419632e-06,0.00013526073977104317
0.22,-2.8229155241914217e-05,0.00013451120879398728
0.222,0.00012845731654247128,0.00013361194432167034
0.224,0.00024510314828963403,0.00013257936497326224
0.226,7.426802096576618e-05,0.00013207807173941223
0.228,-0.00011486265242995064,0.0001319131309889694
0.23,-1.022495146761615e-05,0.00013051015509394333
0.232,-1.943352997036546e-05,0.00013008281563399172
0.234,2.5732122944807645e-05,0.00012968786274229508
0.236,5.478903198006396e-05,0.00013012328296279382
0.238,-4.2524493636023064e-05,0.00013221129423478083
0.24,-0.0001349048167008371,0.00013492711487527348
0.242,1.9376635122442254e-05,0.00013636114469511173
0.244,4.499920485408204e-06,0.0001370969346445637
0.246,-2.0668966325694538e-05,0.00013684774321256346
0.248,8.774387092749802e-05,0.00013735597505397878
0.25,3.5145699425094545e-05,0.00013818130262480843
0.252,-5.912866230555619e-05,0.0001388134276862669
0.254,-2.1915112772642742e-05,0.00013904810577129172
0.256,5.307824075834883e-05,0.00013944499502481925
0.258,2.6053040060494692e-05,0.00014008442014952185
0.26,-4.747341485408091e-05,0.00014062250006987185
0.262,5.715015258273698e-05,0.0001408247192537077
0.264,2.8561882714737974e-05,0.00014776289819107123
0.266,-3.632330790210442e-05,0.00015339540063368293
0.268,0.0001225259248045854,0.0001559144835451588
0.27,-2.7156202172563815e-05,0.00014994281810779968
0.272,-0.0001082258326724761,0.00014749181002918503
0.274,6.742170061857511e-06,0.00014611590869592877
0.276,7.379675132375418e-06,0.00014514333847794666
0.278,0.00011957585085884542,0.00014466689834458926
0.28,-2.8157045315509166e-05,0.00014491326190256475
0.282,-7.648532542341158e-05,0.00014501910895183142
0.284,-4.2390520680245236e-05,0.000145161541783247
0.286,-5.2216197244242535e-06,0.00014477707440301737
0.288,-0.00020323207498122026,0.0001449261229535601
0.29,-3.2717643950304354e-05,0.00014481743284297928
0.292,-5.727215636657651e-05,0.00014462451638439126
0.294,0.00013977639497416566,0.0001440719106692941
0.296,-1.3060557272834283e-06,0.0001437761903520442
0.298,1.9231057355531544e-05,0.00014412094406765654
0.3,-2.884459920884236e-05,0.00010858948876338865
0.305,-6.686499448687461e-05,9.098233332868802e-05
0.31,8.536635408904619e-05,8.956783175260625e-05
0.315,-1.8482202232203426e-06,8.932162304661462e-05
0.32,-9.61135771882643e-06,8.930388027559438e-05
0.325,-6.182202055567132e-05,8.910627724545195e-05
0.33,-2.737578805198787e-05,9.061512712074424e-05
0.335,3.185353147774905e-05,9.896892757860212e-05
0.34,-6.881117605689324e-06,9.439974175465848e-05
0.345,-6.667587685450782e-06,9.25359072402766e-05
0.35,2.4058701720727077e-05,9.19602558354984e-05
0.355,1.4420390201427824e-05,9.077023249708181e-05
0.36,-3.460141244537862e-05,8.944632408444596e-05
0.365,1.0013953081478011e-05,8.925320015661385e-05
0.37,-3.425826833385395e-05,8.90440746574087e-05
0.375,-5.914828062495922e-05,8.896686700030465e-05
0.38,-6.881897996646041e-06,8.884618283978346e-05
0.385,9.040659889358871e-05,8.856071023076352e-05
0.39,-9.659145886903656e-05,8.866961866663368e-05
0.395,-0.00014781975546643983,8.854003422206503e-05
0.4,-2.3245563129225405e-05,9.478085424855874e-05
0.405,-4.110794131338691e-06,9.75498550803215e-05
0.41,-0.00011588814050141061,8.995753018239264e-05
0.415,5.6152175150200184e-05,8.801171459505485e-05
0.42,3.041526269025388e-05,8.688699948116176e-05
0.425,-5.1582430534512225e-05,8.627223723602715e-05
0.43,7.880059249254501e-05,8.56487215287565e-05
0.435,-6.561411806157991e-05,8.507527754681848e-05
0.44,-9.973057176860395e-06,8.462646937735259e-05
0.445,-1.3035722737544941e-05,8.442778425196222e-05
0.45,-6.459588561085958e-05,8.408661556058956e-05
0.455,-4.0297991993266946e-05,8.370942661033389e-05
0.46,2.8588275445932954e-05,8.346750866309125e-05
0.465,4.301310374075357e-06,8.52148397622386e-05
0.47,-5.155981963378409e-05,0.00010120587305039163
0.475,-0.0002042233116330977,0.00011934384268270798
0.48,0.00010244105852150881,0.00014816478656606876
0.485,1.1518578428720144e-05,0.00021384980284473918
0.49,-8.656416639711562e-06,0.0005106782318216249
0.495,0.0,0.0
0.5,0.0,0.0
0.505,0.0,0.0
0.51,0.0,0.0
0.515,0.0,0.0
0.52,0.0,0.0
