0,1,2
0.0150930139,0.5183314246497611,0.006742387732434671
0.0155682092,0.4052126706496443,0.005241662780856968
0.0160583659,0.3134495113079696,0.004311089837054928
0.0165639548,0.24205727407893182,0.003406338126088044
0.017085462,0.18732396120557937,0.0028226390495511367
0.0176233885,0.1460385889226113,0.002398133336699601
0.0181782514,0.12060069931613111,0.002034808145748177
0.0187505838,0.10401764954379976,0.0018330957057229895
0.0193409358,0.09679730301930461,0.0016812725338048833
0.0199498747,0.09325960251578323,0.0015741454091806166
0.0205779857,0.09216177963651145,0.0014906917306470658
0.0212258724,0.09452730207668089,0.0014309151664175755
0.0218941575,0.09576501580294772,0.0013578420325001186
0.0225834833,0.09710858083114168,0.0013045687124533679
0.023294512,0.0958443012303428,0.00123883052716943
0.0240279271,0.09285670071373026,0.001156763327559636
0.0247844334,0.08768998373896139,0.0010796039786489
0.0255647579,0.08034332965883649,0.0009926877760216377
0.0263696504,0.0715482754109118,0.0009016758711089009
0.0271998846,0.06345543969899416,0.0008273049697749733
0.0280562583,0.0543695078307507,0.000744897331677294
0.0289395944,0.04617561002467946,0.0006727290406282613
0.0298507419,0.03931323953767331,0.0006145995057267003
0.0307905763,0.033981472640094657,0.0005632130531559165
0.031760001,0.02960023617436129,0.0005202562864244565
0.0327599474,0.02698579682630476,0.0004859195377026961
0.0337913766,0.02516700643076185,0.00045584333553715193
0.0348552798,0.023261501049602347,0.0004278134362954099
0.0359526795,0.022609645531943313,0.00040779992600758515
0.0370846301,0.021295019552178975,0.00039062652339146665
0.0382522197,0.02007137512104068,0.0003790438844589778
0.0394565701,0.01877452571528509,0.0003644146366723634
0.0406988389,0.017400007608806084,0.00034883646373766594
0.0419802198,0.016287944214560014,0.0003339364810927333
0.0433019443,0.014890597459740591,0.00032026054069231487
0.0446652826,0.01376857923159365,0.0003058449028144406
0.0460715448,0.012628296790547153,0.00029451134528933625
0.0475220825,0.012001872853522486,0.00028178911540417115
0.0490182896,0.011264939806392489,0.00027122097230638923
0.0505616039,0.010355944668202652,0.00026069396193136425
0.0521535086,0.009514317420000612,0.00025122996172590784
0.0537955336,0.009174204911401793,0.00024144317230188276
0.0554892569,0.008370485089418116,0.00023323848213093953
0.0572363061,0.008055819969938358,0.00022368714868972216
0.0590383603,0.007630541271765531,0.00022081136102995548
0.0608971511,0.007074698064855417,0.00022287817473051175
0.062814465,0.006555339332253288,0.00022161144613508938
0.0647921444,0.0059835599995541056,0.00021270021938188976
0.06683209,0.005690682170400099,0.00019891389729195414
0.0689362622,0.0053285495947061265,0.0001903667722272027
0.0711066832,0.005193706132409361,0.00018281706307261993
0.0733454386,0.004950162708559205,0.00017586320653362812
0.0756546801,0.004585719644956826,0.00016903024325490474
0.0780366267,0.004279371976120654,0.00016900533833046083
0.0804935677,0.004106155556319831,0.0001712130162231291
0.0830278641,0.0039372799230314795,0.00016134189284815997
0.0856419515,0.003773805158535974,0.00015125597801046576
0.088338342,0.0033455228370213516,0.00014337889107119054
0.0911196269,0.003316676004146993,0.00013799137634858285
0.0939884791,0.0031215706641078353,0.000133425616168433
0.0969476555,0.00281317746893843,0.00012833919660837226
0.1,0.0026925155428578346,0.0001357398149841202
0.102,0.0024935818473773297,0.00015079573620863486
0.104,0.0024878606905876788,0.00014928528598531025
0.106,0.0024458117283869887,0.00014810045026910205
0.108,0.0021785840325024355,0.0001463733308325211
0.11,0.0020964453645600234,0.00014439943040054907
0.112,0.002197983910027547,0.00014290820618891804
0.114,0.0019811168956643185,0.0001410682611336734
0.116,0.0018631932990322841,0.00013965425203599254
0.118,0.0017815742785262448,0.00013816245875513246
0.12,0.0016245412418647506,0.0001359712658298649
0.122,0.0016674970126125538,0.00013480796408026373
0.124,0.0015817776586040944,0.00013359872496658323
0.126,0.0016453952171726072,0.00013246778108456976
0.128,0.0013921651019612458,0.00013627962535090287
0.13,0.001497027338603664,0.0001389470671357388
0.132,0.0013238752644014404,0.00013935651044723142
0.134,0.0012646339757265007,0.0001347181172052543
0.136,0.0013589777817264864,0.00013173095972002794
0.138,0.0014900230191474337,0.00012927990494390133
0.14,0.0011285210266725396,0.00012756035505362453
0.142,0.0011183550021005365,0.00012596697147206182
0.144,0.0012093232289252867,0.00012463660864817712
0.146,0.001060077342910748,0.0001231607578488556
0.148,0.0010110325448077565,0.0001220909445111412
0.15,0.0010672253452130992,0.0001205104041197238
0.152,0.00103510247026746,0.00011892069762480125
0.154,0.0010038724286600756,0.00011788251686136166
0.156,0.0009451920915759873,0.00011752365407698012
0.158,0.0009111431326350936,0.00011592593336818127
0.16,0.0009891846936642273,0.00011497875532918317
0.162,0.0009391812659347923,0.00011377700817764014
0.164,0.0007546607079179438,0.0001130007762135013
0.166,0.0008403328015895092,0.00011205843584507232
0.168,0.0007289956259678154,0.00011121765437784572
0.17,0.0006763890580722062,0.00011000239710739235
0.172,0.000555317753331383,0.00010904994959557095
0.174,0.0006400342336364204,0.00010812296178085712
0.176,0.0007522289791146511,0.00010748977893745067
0.178,0.0007096237232972202,0.00010629159986343673
0.18,0.000633318219671046,0.00010552564366302635
0.182,0.0004454086787794645,0.00010466103895838142
0.184,0.0006836714813758041,0.00010415684982333063
0.186,0.0006134477467026472,0.00010312662951421959
0.188,0.0005217494441851836,0.00010226205485624272
0.19,0.0005134330348885024,0.00010170831812007992
0.192,0.0004529696673885378,0.00010086482572202751
0.194,0.0005521745663303948,0.00010021168038633764
0.196,0.0004449860218282489,0.00010290013792465165
0.198,0.0004573540802285947,0.0001048118454394539
0.2,0.0004995511670491948,0.00010570246791910418
0.202,0.00043732411696397605,0.00010275451579982862
0.204,0.0004406053539068519,0.000101163812114669
0.206,0.0003839105018526717,0.00010018658956048387
0.208,0.00048666916102550056,9.961803522322807e-05
0.21,0.0004920283623111449,9.884383515359252e-05
0.212,0.000466269769073914,9.800035369172337e-05
0.214,0.00035581119870518874,9.74876127417082e-05
0.216,0.0003576005539909638,9.724908956391847e-05
0.218,0.0005140620959220368,9.693377294993466e-05
0.22,0.00037591842359489813,9.593347165018082e-05
0.222,0.00027639673114821656,9.577509978344893e-05
0.224,0.0002553668726873251,9.511126132213561e-05
0.226,0.0003873501814567054,9.474392175276512e-05
0.228,0.00021098602825853074,9.419973215321827e-05
0.23,0.00021932898785077815,9.354596411513633e-05
0.232,0.00024518469970633006,9.306970690897175e-05
0.234,0.0002255784560554544,9.289102609325042e-05
0.236,0.0002901616819030242,9.320805647116834e-05
0.238,0.00026107014986474775,9.450126662282528e-05
0.24,0.00024984271956401266,9.614532532062831e-05
0.242,0.0002253205353452692,9.72036609683823e-05
0.244,0.00029400799133826733,9.79260584209067e-05
0.246,0.00023281424975730297,9.78180576852569e-05
0.248,0.00020168471214130484,9.827294717586579e-05
0.25,0.0001672457957401785,9.880046284863682e-05
0.252,0.00015335841816158796,9.9054263123448e-05
0.254,0.00020240247827633256,9.930404875765609e-05
0.256,0.0001612898810240751,9.95879460492133e-05
0.258,0.00013630731358883763,0.00010000483368216695
0.26,0.00012267929517822268,0.00010018878078454708
0.262,5.7790385742578776e-05,0.00010042930646021442
0.264,0.00010727126811173326,0.00010559578539373092
0.266,-3.899960705502914e-06,0.00010936348840068403
0.268,9.812939419466538e-05,0.00011143336617978525
0.27,1.177592276010997e-06,0.0001069233001156247
0.272,7.84875929300613e-05,0.0001051906447946589
0.274,3.9764869567956995e-05,0.00010415335068569707
0.276,-3.796935737777202e-05,0.00010354071278908005
0.278,-3.3673803996603358e-06,0.00010317430043807174
0.28,-9.116614817444857e-05,0.00010344367811490797
0.282,-4.853341244463738e-05,0.0001034255430114165
0.284,-7.980661726102178e-06,0.00010324880563067958
0.286,-1.5882912552341033e-05,0.00010286815955499234
0.288,2.235108252258977e-05,0.00010296466693978758
0.29,-3.1045014216433964e-05,0.00010286989414387238
0.292,2.384282432051077e-05,0.00010300487247431353
0.294,-9.036225995005809e-05,0.00010279073364290979
0.296,-0.00010824757487334913,0.00010252583591135723
0.298,-0.00010264258763494766,0.00010257798881289477
0.3,-9.36167555710063e-05,7.7323299859227e-05
0.305,-0.00010821005496836761,6.470794746995381e-05
0.31,-0.00017817500499171107,6.384205686586925e-05
0.315,-0.00014929040797660026,6.36197192182633e-05
0.32,-0.00023908687874985707,6.350579561881875e-05
0.325,-0.0001359315258790475,6.337907420001037e-05
0.33,-0.00023639613162451667,6.448474220270365e-05
0.335,-0.00021536363513222773,7.029519071378534e-05
0.34,-0.00016191683748125602,6.696277527783725e-05
0.345,-0.00018680752348413515,6.569541404817646e-05
0.35,-0.00022621838768906166,6.53018780177392e-05
0.355,-0.00017898176249850697,6.454621682976461e-05
0.36,-0.0002753667600510455,6.369114485377868e-05
0.365,-0.0001960573521071693,6.346688333315408e-05
0.37,-0.0002268418745473358,6.321029606948605e-05
0.375,-0.0002482198559126299,6.318905535430646e-05
0.38,-0.00023632873040639255,6.302298259588373e-05
0.385,-0.0003281200275517572,6.299373967134698e-05
0.39,-0.0002860691703586056,6.286584092235192e-05
0.395,-0.00031797175010245607,6.269281260259576e-05
0.4,-0.0003703862158606179,6.726980552088179e-05
0.405,-0.00032870425211709714,6.914544852574046e-05
0.41,-0.0002615417087278374,6.376650189878906e-05
0.415,-0.00027525659668761054,6.25342300195072e-05
0.42,-0.00021935327477915628,6.174234343061017e-05
0.425,-0.0002789356437775184,6.122905503125565e-05
0.43,-0.00026882244487244633,6.089804340677172e-05
0.435,-0.0002815116173357987,6.031438546116368e-05
0.44,-0.0003481728888629389,6.014822845875337e-05
0.445,-0.0003579558756682949,5.9970714755080944e-05
0.45,-0.0002917288942112066,5.967669873976273e-05
0.455,-0.0002640078183708573,5.9400239186747706e-05
0.46,-0.00030238555697465613,5.929059751894411e-05
0.465,-0.0002858082221536169,6.039367727542364e-05
0.47,-0.00025908622464475284,7.185238296777045e-05
0.475,-0.00035930784713479255,8.434438277192791e-05
0.48,-0.0002535409157831646,0.00010558662470423322
0.485,-0.00039997225938842584,0.00015190668585843707
0.49,-0.0005400930373763019,0.0003625605038706418
0.495,0.0,0.0
0.5,0.0,0.0
0.505,0.0,0.0
0.51,0.0,0.0
0.515,0.0,0.0
0.52,0.0,0.0
