0,1,2
0.0110700372,1.6972022097401005,0.0288277982187609
0.0114185713,1.5692741991201244,0.02591255107930393
0.0117780789,1.4352787450233495,0.022729098424487067
0.0121489053,1.3142383248680267,0.01997520211658256
0.012531407,1.1892934859694995,0.017236208742832673
0.0129259516,1.068369409315777,0.015122357450041866
0.0133329182,0.9524774314370634,0.01300133199025754
0.0137526979,0.8451839995418319,0.011477903316502823
0.0141856942,0.7435931041674444,0.009607934455034573
0.0146323231,0.6486847725069173,0.008189444136887962
0.0150930139,0.5598745218918401,0.007046798464601499
0.0155682092,0.47617842590869003,0.005675153605702199
0.0160583659,0.4003040757363928,0.004904655850653296
0.0165639548,0.33197911199918806,0.003914614085025629
0.017085462,0.2727004057897383,0.0032887256932469457
0.0176233885,0.2195709596117118,0.0026313980261013555
0.0181782514,0.1739392711857551,0.0021857229875877964
0.0187505838,0.13631435734867473,0.0017704518975158413
0.0193409358,0.10500814146751832,0.001425958285794973
0.0199498747,0.07871028480489722,0.0011772501466440067
0.0205779857,0.05979418755454224,0.0009839219688204195
0.0212258724,0.04497721285932972,0.0008396382702641091
0.0218941575,0.03466695783694967,0.0007311187394379369
0.0225834833,0.028142496836977213,0.0006507412384853717
0.023294512,0.023989484718087463,0.0005934526238869435
0.0240279271,0.022406016705381428,0.0005514232865762098
0.0247844334,0.02190331872588979,0.0005209223832353899
0.0255647579,0.02284389815521045,0.0004914201791400883
0.0263696504,0.02346906846008684,0.0004854508057720099
0.0271998846,0.023828272224409176,0.00047443170754070727
0.0280562583,0.02426327294877445,0.0004734390333935126
0.0289395944,0.024268710252627224,0.00045038077696977314
0.0298507419,0.022728317252943865,0.0004361894149703438
0.0307905763,0.021586636274993187,0.0004148575830550101
0.031760001,0.020027112019445723,0.0003924472867578342
0.0327599474,0.01764011595853132,0.0003672214491164398
0.0337913766,0.015226306911403933,0.00034670365322245786
0.0348552798,0.01284853750385976,0.00032502565012830406
0.0359526795,0.010716000489645668,0.0003097829890942432
0.0370846301,0.009083767622517405,0.00029368260298150037
0.0382522197,0.00801386380246228,0.00027613421221489717
0.0394565701,0.006748527268244056,0.0002681973565189427
0.0406988389,0.00608233964531843,0.0002558229990152387
0.0419802198,0.005709364360182913,0.0002451214595098257
0.0433019443,0.005346718092203204,0.00023650569134699452
0.0446652826,0.005010510116979117,0.0002286430277825409
0.0460715448,0.004974689098915588,0.00022202494120093216
0.0475220825,0.004832148597879012,0.00021331026097903144
0.0490182896,0.004517935260078182,0.00020665287885941147
0.0505616039,0.004106639444781214,0.00019850011138590026
0.0521535086,0.0037388650897247702,0.0001927229132079701
0.0537955336,0.003281776529426149,0.0001859439274007895
0.0554892569,0.0030620017847930656,0.00017891988969456033
0.0572363061,0.002937979827315272,0.00017357873322171321
0.0590383603,0.0026358396422198546,0.00016846054038750105
0.0608971511,0.0024118476890975724,0.0001619474042101747
0.062814465,0.0022728267533813906,0.0001582432402170056
0.0647921444,0.0021100840871069795,0.00016127618395639408
0.06683209,0.0019672396880572873,0.0001620986273097
0.0689362622,0.0019182964076611686,0.00016039452776495406
0.0711066832,0.0017571809108015632,0.00014996243048934527
0.0733454386,0.0017645912216417356,0.00014263580002678623
0.0756546801,0.0016899751155058443,0.00013709287820802408
0.0780366267,0.0015518779518326406,0.00013241912010710248
0.0804935677,0.0015008354198913706,0.00012914271737460544
0.0830278641,0.0015534386642115372,0.00013024005208259206
0.0856419515,0.0014362829765154142,0.00012825556273031186
0.088338342,0.0014096088553350941,0.00012129420190346223
0.0911196269,0.0012915160092749345,0.00011465122496229747
0.0939884791,0.0012049173457855944,0.00011045985756843524
0.0969476555,0.0011380942676096281,0.00010679867711103352
0.1,0.001033466316139417,0.00011450660483825826
0.102,0.0009165621522206138,0.00012666799880237556
0.104,0.0009643424782788332,0.00012444317101324376
0.106,0.000854415196194655,0.0001225277385090031
0.108,0.0010137260361347752,0.00012124165499996057
0.11,0.0007321599098529946,0.00012068130149337216
0.112,0.0008205722239369231,0.00011998752061918715
0.114,0.0008551811174283067,0.00011898728811078433
0.116,0.0007924291912816059,0.00011805606621092155
0.118,0.000741185950611685,0.00011646990284627204
0.12,0.0007684399187741289,0.0001157564730391244
0.122,0.0006798647974963212,0.00011445836681473235
0.124,0.0006986617792041835,0.00011327542272082354
0.126,0.0007259087451756893,0.00011248931464022979
0.128,0.000584285177008613,0.0001109850556349424
0.13,0.0005583981699917376,0.00010995528887445969
0.132,0.0005484365452615644,0.00010935923009647263
0.134,0.000559135256298509,0.0001083905636678653
0.136,0.0005653913332149645,0.00011087181578599928
0.138,0.000598004878544018,0.00011345787648420113
0.14,0.0005737709507068513,0.0001151470851810648
0.142,0.0005753421524997554,0.0001124333969682078
0.144,0.00042703670359852536,0.00010913446722773764
0.146,0.0004770850644955395,0.00010747387518906879
0.148,0.0005435958161030506,0.00010624082190577578
0.15,0.0004726873592206249,0.00010465463601145897
0.152,0.00045746493821126333,0.00010381253713991286
0.154,0.0005202927811002664,0.00010282675974123045
0.156,0.0004189920726573107,0.00010179656951996293
0.158,0.0004785113835988619,0.00010088784797607984
0.16,0.0003979037774187698,9.964302274293043e-05
0.162,0.0003682290424824909,9.869500126004861e-05
0.164,0.0003823247030031833,9.816619086974902e-05
0.166,0.00041357563093876587,9.748938920333583e-05
0.168,0.0003268865373103197,9.695215134248835e-05
0.17,0.0003405448236076976,9.606154276865283e-05
0.172,0.00029900546483469653,9.520191000720411e-05
0.174,0.00027653697868437743,9.437518817326038e-05
0.176,0.000300669060672238,9.396383412875041e-05
0.178,0.00027636168082011484,9.310727533569333e-05
0.18,0.0002244423963056255,9.271776922516937e-05
0.182,0.0003351367605625086,9.181080188839353e-05
0.184,0.00027866810006551765,9.113296673765898e-05
0.186,0.0002762721286397457,9.055625766070277e-05
0.188,0.0002900995455451666,8.985897499919528e-05
0.19,0.00023974069212264956,8.924368914358902e-05
0.192,0.00023308403885972592,8.868378069902407e-05
0.194,0.0001710733930623369,8.804169059317213e-05
0.196,0.0002608761928398137,8.734272745239188e-05
0.198,0.00011272253656764361,8.69037633308698e-05
0.2,0.00021073707509247988,8.614488571750918e-05
0.202,0.00020957852100284696,8.568745054575928e-05
0.204,0.00023754562142484087,8.524267819209715e-05
0.206,0.00017102662356626233,8.46128268209342e-05
0.208,0.00010440047987253162,8.676412441538308e-05
0.21,0.00014712787023474574,8.827029943652781e-05
0.212,0.00011443140849034042,8.937583434767209e-05
0.214,0.0001899452736802594,8.718793593556067e-05
0.216,0.00021248302448081957,8.5561726124892e-05
0.218,0.00019122168696419917,8.459389143225478e-05
0.22,0.00010174318136848409,8.386219538416775e-05
0.222,0.0001868237687624487,8.33374289241105e-05
0.224,0.0001906345384850225,8.289001223389238e-05
0.226,0.0002161616546544308,8.21535707307931e-05
0.228,6.230468083719479e-05,8.187070501482706e-05
0.23,0.00015045123727791543,8.192976786766821e-05
0.232,9.040649137928222e-05,8.165684239590656e-05
0.234,7.514735242205445e-05,8.138298559832302e-05
0.236,7.686267763029608e-05,8.114693199807447e-05
0.238,8.304094918726301e-05,8.058408346412464e-05
0.24,0.00013886756401688266,8.017977684298819e-05
0.242,0.00014461841396320313,7.999822530604065e-05
0.244,0.00011915670904028008,7.943240170448635e-05
0.246,0.00012234273740378832,7.925268723850744e-05
0.248,6.794991808434583e-05,7.933801812196615e-05
0.25,-1.3060010896331214e-05,8.017602481096575e-05
0.252,7.384988165781703e-05,8.110663155439097e-05
0.254,2.1206128804057006e-05,8.231421033872177e-05
0.256,0.0001207347839595127,8.308999871404766e-05
0.258,9.667925954872161e-05,8.343491236466795e-05
0.26,3.0372347840153247e-05,8.347847656248522e-05
0.262,1.436557585415832e-06,8.389118328572094e-05
0.264,0.00011342900872276726,8.421364896872436e-05
0.266,7.165065170192109e-05,8.461275330129822e-05
0.268,4.832126181991345e-05,8.493504327060148e-05
0.27,8.276942429409628e-05,8.50744827292418e-05
0.272,3.9444953338109434e-05,8.537679829432865e-05
0.274,2.9022697268503428e-05,8.555866117243003e-05
0.276,2.2021935205632226e-05,8.562348400136811e-05
0.278,-3.268074989582967e-05,8.61778833918441e-05
0.28,3.621270645123853e-05,9.044314848681544e-05
0.282,3.10121974853271e-05,9.350301281361715e-05
0.284,-3.896350306823587e-05,9.509449605965564e-05
0.286,1.3935438379977794e-05,9.16720895823292e-05
0.288,2.7780725311191135e-05,9.021330351633857e-05
0.29,6.312077806596914e-05,8.954214420197938e-05
0.292,1.3828768308920408e-05,8.878373931816987e-05
0.294,7.452104855814809e-05,8.847860265999622e-05
0.296,5.775624118343342e-06,8.860264062899372e-05
0.298,-6.319739144770853e-06,8.866726996017553e-05
0.3,-7.1105835540985485e-06,6.694595975115511e-05
0.305,-9.366647506125342e-06,5.5920637867228756e-05
0.31,7.578544927965003e-07,5.5854571578869044e-05
0.315,1.2882843980700082e-05,5.576970227053079e-05
0.32,1.3126709066651338e-05,5.574431262286627e-05
0.325,-2.4219625038162523e-05,5.548630567057844e-05
0.33,-6.408199120828961e-05,5.5052420053707875e-05
0.335,-2.897603857490022e-06,5.497421857344603e-05
0.34,-5.887489524289066e-05,5.5032872217097326e-05
0.345,-4.4610267916325025e-05,5.4995057879994096e-05
0.35,-2.035287029249211e-05,5.6371930156656504e-05
0.355,-3.441330848116125e-05,6.137324278231164e-05
0.36,-3.895413303630496e-05,5.8526129919690554e-05
0.365,-0.0001146396447791985,5.75384791548918e-05
0.37,-4.675777751015145e-05,5.730469497428503e-05
0.375,-5.867995558456185e-05,5.677549425566329e-05
0.38,-6.182014414056122e-05,5.594004989754595e-05
0.385,-6.844368852648372e-05,5.5890357511651104e-05
0.39,-0.00011302035624395981,5.568214384446469e-05
0.395,-9.9519617663614e-05,5.563176016095354e-05
0.4,-0.0001555245486022233,5.5549012086929717e-05
0.405,-8.598846811361943e-05,5.553968987765073e-05
0.41,-6.383736769959014e-05,5.55296115255712e-05
0.415,-9.290954394016934e-05,5.547233606334925e-05
0.42,-8.843533517196092e-05,5.569301534530136e-05
0.425,-0.0001321949994110734,6.199243454818003e-05
0.43,-9.716959424171945e-05,5.9222736692224655e-05
0.435,-9.037753699874668e-05,5.620997972284567e-05
0.44,-8.887188759057474e-05,5.557616121774614e-05
0.445,-8.642630759011019e-05,5.5031366540597694e-05
0.45,-8.691380602868573e-05,5.467412342975951e-05
0.455,-0.00012652103048182983,5.44453271010701e-05
0.46,-9.497759033734454e-05,5.410570175046459e-05
0.465,-0.0001587036998549722,5.391120309995952e-05
0.47,-0.0001679928623946024,5.384304493613636e-05
0.475,-0.00010762167660615524,5.3796896758949946e-05
0.48,-0.00016763727502410591,5.3592790984785365e-05
0.485,-0.00012181136534794579,5.3513272323330614e-05
0.49,-0.00011639211068647376,5.344531743832568e-05
0.495,-0.00015706737511777744,5.982799879933847e-05
0.5,-0.00012058250994458758,7.162460225067807e-05
0.505,-0.00013418527974699834,8.738714470409866e-05
0.51,-0.00010984182668251352,0.00011557137354124023
0.515,-0.0004403666099893344,0.00021882362277903254
0.52,-0.0008604129514033915,0.0014003197944807994
0.525,0.0,0.0
0.53,0.0,0.0
0.535,0.0,0.0
0.54,0.0,0.0
0.545,0.0,0.0
0.55,0.0,0.0
