0,1,2
0.04199457,0.0062344610080943205,0.00032429777952339427
0.04226544,0.006381850396645135,0.00031695548229150974
0.0425363,0.006355566591834651,0.00032332434420891717
0.04280717,0.0059180449446187,0.0003137503896896475
0.04307803,0.006192232113276477,0.000315674947087023
0.0433489,0.00645866992406046,0.000311288089354744
0.04361976,0.005599450396729461,0.00031442401183875496
0.04389063,0.006474121742133458,0.0003144455276329771
0.04416149,0.00645072563993631,0.0003097633835792732
0.04443236,0.005796838579347964,0.0003109872143326334
0.04470323,0.006273917534862047,0.00030623831172028247
0.04497409,0.005933840156575096,0.00030875099223076657
0.04524496,0.005859740698575158,0.0003111342326673748
0.04551582,0.005803729360220604,0.0003039530022111708
0.04578669,0.0060139438300427575,0.0003046545391216094
0.04605755,0.00580952967710964,0.00029852604676835993
0.04632842,0.005925292198578513,0.0003041046126317575
0.04659928,0.005880922724675067,0.00030309325581634423
0.04687015,0.005945569507112752,0.0003004119038261939
0.04714102,0.00588286583312226,0.0002995663812435292
0.04741188,0.006303254379092252,0.00029527608796327346
0.04768275,0.006159478083726015,0.00029956909685910333
0.04795361,0.005996670326656316,0.00029402291122165186
0.04822448,0.006002131146385391,0.00029506320420757276
0.04849534,0.00598357621979774,0.00029372607679437025
0.04876621,0.005600601131308315,0.00029323156876440897
0.04903707,0.005825113311771449,0.00029379976661274195
0.04930794,0.005611245524227128,0.00028888395135169337
0.0495788,0.00574832864807185,0.0002903937659841323
0.04984967,0.005576324681039142,0.0002904144989732981
0.05012054,0.005815199011794392,0.00028909173479990934
0.0503914,0.005939416846087876,0.0002895342222084282
0.05066227,0.005715697573296839,0.0002845698610630715
0.05093313,0.005870478593868474,0.0002855597964322526
0.051204,0.005291760303247996,0.00028242723124665515
0.05147487,0.005556046374599478,0.00028509403839207034
0.05174573,0.005631922112770506,0.00028338759994965085
0.0520166,0.005629243257551202,0.00028028828997110996
0.05228746,0.005847609189380418,0.0002844540929512289
0.05255833,0.005673162886559981,0.00027828762803924604
0.05282919,0.005368598601575673,0.0002818202271265227
0.05310006,0.005655445036295517,0.00027994323828657596
0.05337092,0.005196141332032798,0.0002761797998037431
0.05364179,0.004973506327816582,0.00027774461084748925
0.05391265,0.005372807495212902,0.0002711047469856937
0.05418352,0.005291026575644418,0.0002821988132477325
0.05445439,0.005333790427001689,0.00027912937799413114
0.05472525,0.005236243976732516,0.000290389025997728
0.05499612,0.005267287441245647,0.00029126839173992714
0.05526698,0.0050454481529727535,0.0002937717763089568
0.05553785,0.004970505654709811,0.00029243040751814
0.05580871,0.004442671919921877,0.0002927601953505587
0.05607958,0.005253878284180648,0.00029731584116176685
0.05635044,0.004061561293260678,0.0002976729998798854
0.05662131,0.004614896868973352,0.0002960069557630172
0.05689218,0.004086394518192878,0.00030102524153968833
0.05716304,0.005172513017481166,0.0002973351717683077
0.05743391,0.004196887843622245,0.00030247651700354
0.05770477,0.004775330364450211,0.0002976499623993228
0.05797564,0.004490968856554135,0.00029719633913095705
0.0582465,0.004517558903202115,0.0003024458961345642
0.05851737,0.003966544618757513,0.00029522330561193973
0.05878823,0.0037476479673084692,0.00030337653394712306
0.0590591,0.004547132498788218,0.0002973045694922458
0.05932996,0.0036640599005846805,0.0003027769753052223
0.05960083,0.0037597677200709376,0.0003015081005419731
0.0598717,0.0034015692204790657,0.00029820831873098155
0.06014256,0.0039135300159734085,0.00030196812543936794
0.06041343,0.003778580611822669,0.00029317204168447024
0.06068429,0.0037171615861511034,0.0002915048890733105
0.06095516,0.003394528779397818,0.0002854714679342768
0.06122603,0.004418316226425523,0.00028165706383178734
0.06149689,0.0038428138985811093,0.0002818493999586988
0.06176775,0.003421311841821071,0.0002751902967883353
0.06203862,0.003589195476314224,0.0002744050328317125
0.06230948,0.003556351485738265,0.000270804035515464
0.06258035,0.003232745198146699,0.0002716563872649058
0.06285121,0.002835388841224064,0.00027111195101681195
0.06312208,0.0034482962497326443,0.00026643319259930223
0.06339294,0.0035471950123812275,0.00027095623290358264
0.06366381,0.0029607126461357533,0.0002678502754293123
0.06393468,0.002837875500127318,0.00026789577363589095
0.06420554,0.0031881052288911665,0.000263605413745646
0.06447641,0.0031881373945302147,0.00026262445762648725
0.06474727,0.0030746520039083673,0.0002673550670368951
0.06501814,0.0025779813392171613,0.00026005249044463606
0.06528901,0.0026940462499012996,0.00026161720547230157
0.06555987,0.0024672941311463456,0.000258911532499191
0.06583074,0.0024292651519372335,0.00025914990192297643
0.0661016,0.0024991001089489026,0.00025959097284001034
0.06637246,0.0024739293589556635,0.00025338145524825533
0.06664333,0.0022387271163289563,0.0002567695293586729
0.06691419,0.002586793148705937,0.0002528788591419388
0.06718506,0.0026319213927290357,0.00025532406481087316
0.06745593,0.0028040785468831826,0.00025579445968958934
0.06772679,0.001922688995840284,0.0002503570936457484
0.06799766,0.002356088392300691,0.0002544005665499332
0.06826852,0.0018560767219631367,0.000248867598242447
0.06853939,0.0026294310367136926,0.00025145348363011675
0.06881025,0.0021209651984165495,0.00024955343668402186
0.06908112,0.0022555691037073437,0.00024888191118609517
0.06935199,0.001952431424333663,0.00024978862588256293
0.06962285,0.0019124000550153758,0.00024315129214308318
0.06989372,0.0023065140453214818,0.00024728905532558915
0.07016458,0.00222129671381743,0.00024303264292246027
0.07043545,0.0022885592426899123,0.0002444190800119085
0.07070632,0.002056758136765653,0.00024366327964494026
0.07097718,0.002242108747691998,0.00023918348482091496
0.07124805,0.00270065415347525,0.0002435377063492863
0.07151891,0.002544097216303283,0.00024035497273630012
0.07178978,0.0019488764126801006,0.00024388447172944927
0.07206064,0.0021899671853564256,0.00023807117461292556
0.07233151,0.0017983049429658414,0.00023883896198666473
0.07260237,0.001645921795291154,0.00024038627251874822
0.07287323,0.0019569027541714683,0.00023570693944770463
0.0731441,0.0017390575725041504,0.00023960058672513473
0.07341497,0.0021805434883455273,0.0002345594946986354
0.07368583,0.00182233102909082,0.00023640058435279678
0.0739567,0.001968663449725204,0.00023583883941591765
0.07422756,0.0019465339373363685,0.00023316348049470264
0.07449843,0.0017994923905669848,0.0002358318288274076
0.0747693,0.0017000952596187661,0.00023312197530131666
0.07504016,0.0013160146181166107,0.00023432553087673517
0.07531103,0.0018276719571086036,0.00023216670913431674
0.07558189,0.002211807602793242,0.00023169078610030505
0.07585276,0.001928818013146892,0.0002340148486434758
0.07612363,0.0017095854609841567,0.00022996418056085385
0.07639449,0.0014693959482242648,0.00023109071589599598
0.07666536,0.0015967527539353446,0.00023057189411678346
0.07693622,0.0020093588558289036,0.00022902257987497776
0.07720709,0.00193111285449998,0.00023083718035024078
0.07747795,0.0015490489488550023,0.000227890793064951
0.07774882,0.0020912209904705055,0.00022758379809080753
0.07801969,0.0014366967526401458,0.00022926551158818464
0.07829055,0.001620659659924334,0.00022605831125550318
0.07856142,0.0014815294437179813,0.00022670321491225921
0.07883228,0.0019135180591539555,0.00022548901051375707
0.07910314,0.001753157177615497,0.00022507750092651797
0.07937401,0.001284783496541833,0.00022580445240962037
0.07964487,0.002040897788373186,0.00022364261609770735
0.07991574,0.0017030748653878748,0.00022489728478957503
0.08018661,0.0017617089795657313,0.0002231399469961446
0.08045747,0.0014232026072118417,0.00022342354022283204
0.08072834,0.0015713111218301976,0.00022145613933500995
0.0809992,0.001963618530811017,0.00022013817825271355
0.08127007,0.0016509117175276741,0.00022110975203071977
0.08154093,0.0015080635351621616,0.00022085197996954777
0.0818118,0.0015372099619386861,0.00022119920859534488
0.08208267,0.0016705770229655421,0.00022084619564189146
0.08235353,0.0019033152745609183,0.000218294631983266
0.0826244,0.0013863033723496287,0.00021810404189639672
0.08289526,0.001440742235411057,0.00021845067886709922
0.08316613,0.001259862885396236,0.0002183658597535591
0.083437,0.0017351511060447501,0.00021703044512284174
0.08370786,0.0012754456461087187,0.00021702483851403814
0.08397873,0.0010555622977601424,0.00021673202728084156
0.08424959,0.0017638875329899356,0.00021567611986440682
0.08452046,0.001085556752387154,0.00021512462074499666
0.08479133,0.0008268845484145013,0.00021631745811648704
0.08506219,0.0015310726065372073,0.00021528051950718004
0.08533305,0.0014891052517429053,0.00021496379931483942
0.08560392,0.0011578726840983065,0.0002159761894241467
0.08587478,0.001069970812850745,0.00021320397357194127
0.08614565,0.0012735197610286714,0.0002130915113908684
0.08641651,0.0010116621120790058,0.00021139744502034547
0.08668738,0.0016256444007633798,0.00020983241349414807
0.08695824,0.0016356327460594795,0.00021281252128576368
0.08722911,0.0014675269451683258,0.00020849524889891063
0.08749998,0.001048136017825177,0.00021351900994679465
0.08777084,0.001045197255024801,0.0002085234298680845
0.08804171,0.0011986581444559906,0.00021044306852310884
0.08831257,0.0013764272778596758,0.00021055929821613422
0.08858344,0.0011631010519594295,0.0002070714053164466
0.08885431,0.0012787909901163207,0.0002089571266636965
0.08912517,0.001495449737367368,0.00020805416234157855
0.08939604,0.0009872715938583042,0.00020819516409059015
0.0896669,0.0010697732486128,0.00020875339535969938
0.08993777,0.0010585787785882574,0.0002063771367548739
0.09020863,0.0010083707350029211,0.0002082149098318893
0.0904795,0.001322663132110928,0.00020423098884644227
0.09075037,0.0008825686855790313,0.0002056949584539027
0.09102123,0.0009761222352592594,0.00020548747817108513
0.0912921,0.001143713403313356,0.0002051489553183234
0.09156296,0.0014258831941901667,0.0002061149680671368
0.09183382,0.0008983758084490021,0.00020276035336863458
0.09210469,0.0010449434031784277,0.0002062269494309487
0.09237555,0.0009911470459184786,0.00020308760485616072
0.09264642,0.0015170355220177068,0.00020294179103278443
0.09291729,0.001091127416791654,0.0002024678726105398
0.09318815,0.0009454456305762575,0.0002020657823081534
0.09345902,0.0011249941763101304,0.00020282962030859848
0.09372988,0.0010439908972757483,0.00020062317004329545
0.09400075,0.0009931301548716485,0.0002015563088448876
0.09427162,0.0010145218484488572,0.00020161410559001478
0.09454248,0.000993777130866326,0.00020004778916963707
0.09481335,0.0011808284453909274,0.00020193837806768765
0.09508421,0.0007582062956722514,0.00019885859413541025
0.09535508,0.0006671045790240457,0.00020202646888124268
0.09562594,0.0009193870998014109,0.00019769900791569226
0.09589681,0.0006685804257704833,0.00020040846205378234
0.09616768,0.0012074834411072502,0.00019815241822681494
0.09643854,0.0015715454751167451,0.00019643955127647496
0.09670941,0.0012100670069608438,0.00019910898787086072
0.09698027,0.000812335437255389,0.0001969335399792128
0.09725114,0.0009771657076651091,0.00019746861061192782
0.09752201,0.0013093292108660275,0.00019598668278052737
0.09779286,0.001522140324278231,0.00019462134065560203
0.09806373,0.0009270242227894451,0.00019807973600319604
0.0983346,0.0012504519178473776,0.00019506699673561148
0.09860546,0.0009032815621524866,0.0001962278036009077
0.09887633,0.0010058475636669402,0.00019540997401514402
0.09914719,0.0011570956379798741,0.00019397561283537992
0.09941806,0.0011136734722733584,0.00019481776896845815
0.09968892,0.0011592043233034782,0.00019272795284673043
0.09995979,0.000952767246744167,0.00019583933670980693
0.1002307,0.0008060032639260022,0.00019348722121735541
0.1005015,0.0012264237350096234,0.00019269354249117258
0.1007724,0.0009789291801046984,0.0001945140913870028
0.1010433,0.0008578100232252278,0.0001915909155018288
0.1013141,0.0009729929002034628,0.00019384276447515663
0.101585,0.0012478824049019614,0.0001913676512606261
0.1018559,0.0008582477881370586,0.00019302026120625106
0.1021267,0.0008347076410593797,0.0001925639949346683
0.1023976,0.000828325854894587,0.00019123649029315583
0.1026684,0.0009426155142936432,0.00019194028934996885
0.1029393,0.0007767328614482136,0.00018892981690383495
0.1032102,0.000909770626343176,0.00019069332957095326
0.103481,0.0008635702243544978,0.0001908617334861293
0.1037519,0.0007032344934690266,0.0001904527963228223
0.1040228,0.0007975633560750699,0.00018904798680238915
0.1042936,0.0007292527065621383,0.00018715677476047863
0.1045645,0.0010388856918290695,0.00018964180919439202
0.1048354,0.0005565200621322694,0.00018856517894284472
0.1051062,0.0005453100003060228,0.0001903425808332931
0.1053771,0.00035417992286298355,0.00018930356091805187
0.105648,0.0002117811602481319,0.00018682194180365865
0.1059188,0.0007334554988455144,0.00018865289856892587
0.1061897,0.0006275673085029514,0.0001857595148571148
0.1064606,0.000580055328764293,0.00018945648019659054
0.1067314,0.0006564116394268613,0.00018616514899864132
0.1070023,0.0007614733947628634,0.00018619930853020023
0.1072732,0.000568597409000119,0.00018641654012235975
0.107544,0.0009435000075578431,0.00018441277488477877
0.1078149,0.00045840620288227843,0.00018742425740531088
0.1080858,0.000857686643103369,0.00018537858308064422
0.1083566,0.0008006837429023472,0.0001847614607520754
0.1086275,0.0007078640987827622,0.0001857323278990184
0.1088984,0.0006724822815530537,0.00018488722302812606
0.1091692,0.0007023455141081172,0.00018503106383934196
0.1094401,0.0005597503710442625,0.0001829608149123457
0.109711,0.00034164067283935784,0.00018425172682099176
0.1099818,0.0007943464884702864,0.0001834138188813503
0.1102527,0.0007723324588523595,0.00018280956855275937
0.1105235,0.00024594511232182634,0.00018539583711512693
0.1107944,0.0006691232943837506,0.00018134166103964586
0.1110653,0.0009016416238775381,0.00018339860229376015
0.1113361,0.0006915963028228771,0.0001811266530494824
0.111607,0.0007997710822822517,0.00018202832261829648
0.1118779,0.0002983838049647157,0.0001849232993888626
0.1121487,0.0006249534411241139,0.0001858614918051556
0.1124196,0.0008167995044816856,0.00018835844300038276
0.1126905,0.0005807331394470788,0.000187409389060214
0.1129613,0.0007722367668907965,0.00019163736907454237
0.1132322,0.0006508739673387366,0.00019313679379536934
0.1135031,0.0009532458231213056,0.00019349200387856088
0.1137739,0.0005611923741237687,0.00019682340290711823
0.1140448,0.00046453252116771676,0.000195138310697435
0.1143157,0.00043559483331100796,0.00019732934699632585
0.1145865,0.0004780429539683294,0.00019645940858740735
0.1148574,0.0003265306957585673,0.00019805097178137376
0.1151283,0.0002305194199048871,0.0002016397175987942
0.1153991,0.00044399566875807234,0.00020059035459015623
0.11567,0.000281073750929995,0.00020466039455792
0.1159409,0.00041700313185794036,0.00020138617408835743
0.1162117,0.0004777853436558517,0.00020406468743221622
0.1164826,0.00037103389753543464,0.0002049785711346773
0.1167535,0.0006607683056999956,0.00020460852894363125
0.1170243,0.0006156426519877099,0.00020730268428361545
0.1172952,0.0003367688630132662,0.0002072513370538272
0.117566,0.0007754825128027526,0.00020859907658482877
0.1178369,0.000701477880083741,0.00020905451902691722
0.1181078,0.00048305982931404895,0.0002097645950345785
0.1183786,0.0003616521107634718,0.00020873819701442548
0.1186495,0.0003883406957585697,0.0002050282234456565
0.1189204,0.0006789425361436036,0.0002076770082052159
0.1191912,0.0006739211592361842,0.0002031846188485589
0.1194621,0.0005948138430621995,0.000205355057897072
0.119733,4.548630299153547e-05,0.00020754666850447253
0.1200038,0.00042336362667032973,0.00020391561926989677
0.1202747,0.0001278994970274755,0.0002087627681691748
0.1205456,0.000631102814597849,0.0002054514643225806
0.1208164,0.0004464449490876529,0.00020609274498308884
0.1210873,0.0004173334027905082,0.00020715513436685495
0.1213582,0.0007342101076671,0.0002054962358649237
0.121629,0.0007044337267458518,0.00020650648249065013
0.1218999,0.00026959073415963597,0.0002041739849501953
0.1221708,0.0004220059005306115,0.00020641973071108396
0.1224416,0.00034593559123070536,0.00020629141246993318
0.1227125,0.0003653848177785496,0.00020687690364625742
0.1229834,0.0004326088702650832,0.00020930963136213968
0.1232542,0.0005183915621524843,0.00020613037439492962
0.1235251,0.00047721293823348165,0.00020800419657249152
0.123796,0.00027430470940551996,0.0002056019803101193
0.1240668,0.0001601395509778676,0.0002082648593941799
0.1243377,0.00043090210310687063,0.00020898042826974095
0.1246086,-6.216506609062547e-05,0.0002053432208459006
0.1248794,1.9039427494024763e-05,0.00021054583142972945
0.1251503,0.0007029426903887755,0.0002043298188846809
0.1254212,0.0007866673232933101,0.00020947279308813527
0.125692,0.0004068955754115283,0.00020600081171329618
0.1259629,-0.00018369814374274984,0.00020799638399073415
0.1262338,0.00022497979809734184,0.00020591228662272855
0.1265046,0.0004004572153419317,0.00020604000495757743
0.1267755,0.0006729602855735754,0.00020855276063653987
0.1270463,0.0007100854747962952,0.0002050208396829877
0.1273172,0.0003769875166141877,0.00020623829599267652
0.1275881,0.00035655848338721555,0.0002057136230173079
0.127859,0.00031196320864321225,0.00020241459269182248
0.1281298,0.0007292507956822986,0.00020659355006655343
0.1284007,0.0005821838198562732,0.00020504872886615243
0.1286715,0.0002368957074458597,0.00020746679358399917
0.1289424,-7.350952857662629e-05,0.00020805529563206696
0.1292133,0.0010687997745203633,0.0002048157747005737
0.1294841,0.0005790554359061187,0.00020562450372302947
0.129755,0.00020586818972096604,0.00020499976009039794
0.1300259,0.00032938214941752655,0.00020701686453033108
0.1302967,0.00011806372731929318,0.00020637497636289247
0.1305676,0.0002757430543305732,0.0002080159403270034
0.1308385,0.0003284381818957037,0.00020847473584661172
0.1311093,0.0006802935643887009,0.00020571933148869713
0.1313802,0.00046768191698721984,0.0002068200453193136
0.1316511,6.733525088274683e-05,0.00020645930942593852
0.1319219,-1.1262359261073746e-05,0.00020811627807713244
0.1321928,0.0004460165111533701,0.00020855220786333067
0.1324637,0.0006313876322558976,0.00020502720461903386
0.1327345,0.00028540646494390823,0.00020913787548961895
0.1330054,0.0005487177330060627,0.00020605427705869579
0.1332763,0.0010467455360491061,0.00020669682903523329
0.1335471,0.00014703944270602967,0.00020843959835283938
0.133818,0.00048501955047189,0.0002077449729807003
0.1340889,0.0005874810044007063,0.00021043391137396734
0.1343597,0.0002494055292189337,0.00020572648748553492
0.1346306,0.0004668342684086037,0.00020976567462354154
0.1349014,0.000244932667452704,0.0002055425788826101
0.1351723,0.00045362047100172553,0.0002091849076335516
0.1354432,0.0004813847786859851,0.00020792224422859804
0.1357141,0.0008894813056223617,0.00020477379726326815
0.1359849,0.00039374808883587895,0.00020851091500529814
0.1362558,0.0002773120561890413,0.00020390103690235393
0.1365266,0.00010328889323489229,0.00021003153802018237
0.1367975,0.0006721784522211033,0.0002070878344929153
0.1370684,0.0007783342756941536,0.00020690541663788807
0.1373392,-0.00037943430850824467,0.00021041823974944377
0.1376101,0.0004608049100962783,0.0002054266875808324
0.137881,0.00033251579949373014,0.0002082099615266784
0.1381518,0.00014437559074159667,0.00020656877218917953
0.1384227,0.0001911469287925703,0.0002093890975821289
0.1386936,-0.000520825808882644,0.00021172431880224867
0.1389644,5.101173994090033e-05,0.00021343591141002858
0.1392353,0.0005013835101853187,0.00021558076099043797
0.1395062,0.0004292755056250937,0.00021345732451791293
0.139777,0.00038029047887758183,0.0002181225559562348
0.1400479,-7.553596730547341e-06,0.0002197302589729117
0.1403188,0.000200831360584703,0.00021929014392744724
0.1405896,0.0004824742985627649,0.00021872717386981714
0.1408605,0.0002397435101178548,0.00021929795825467182
0.1411314,0.0004339240358265037,0.00021886302224966662
0.1414022,-4.665248304849823e-05,0.00022034387570160467
0.1416731,1.0081290832002904e-05,0.00022214037520066132
0.141944,0.00016884839064783969,0.00022533936452174367
0.1422148,0.0004095402233088158,0.00022185645036571443
0.1424857,0.0001436752190925976,0.00022365903400440115
0.1427566,0.0003280799370124453,0.0002231066195173928
0.1430274,0.000166541723868735,0.0002275028664032509
0.1432983,0.0008185968665615426,0.00022852289364595874
0.1435692,0.0005589490090958625,0.00022660930795111807
0.14384,6.676792683290786e-05,0.00023132020728020662
0.1441109,-4.166648964602088e-05,0.00022514695974376275
0.1443817,0.0002580723115554219,0.0002334543613698777
0.1446526,0.0003933235643212331,0.00022877141734448033
0.1449235,0.0001504002542219371,0.00022866317042012846
0.1451943,0.00017443528901396263,0.00023308175490275934
0.1454652,5.3431120362872064e-05,0.00022794054873027028
0.1457361,0.0003233548867216905,0.00023292073901938671
0.1460069,-0.0003629109441718355,0.00023229038360679998
0.1462778,0.0002661461164165102,0.00023198774489799936
0.1465487,0.00018466663482273257,0.00023669680246320613
0.1468195,0.0002180268823807202,0.000232403574875885
0.1470904,-0.0003094887091679953,0.0002373681537666399
0.1473613,0.00032826017684636777,0.00023329526239721955
0.1476321,-0.00010528399922520373,0.00023946368980177777
0.147903,-5.112772708176436e-05,0.0002392677968971928
0.1481739,0.000385861266867113,0.00023464699581027346
0.1484447,-0.0006212384224499809,0.00024325640029039023
0.1487156,0.0006079257761360153,0.00023640063737685374
0.1489865,0.0007533733163584723,0.00024175046450095123
0.1492573,0.00011556042435375419,0.00023818353938295737
0.1495282,-0.00031601010891029943,0.0002385877422422128
0.1497991,0.00018482507257149006,0.00024084180091927396
0.1500699,-0.0004422857855923869,0.00023722748925959493
0.1503408,0.000673054654426318,0.0002407344090382442
0.1506117,-0.0002914099546145292,0.00023596367075857475
0.1508825,-0.0006371695443789377,0.0002399176127116886
0.1511534,2.0712930239565053e-05,0.0002417697352868014
0.1514242,0.00014086654208336422,0.00023876282630295396
0.1516951,0.0003073799832556401,0.00024365273081441624
0.151966,9.127473988013515e-05,0.0002365001430234759
