0,1,2
0.089423719,0.0011442368699994682,0.00019250054485808792
0.0928186295,0.0008385311618960348,0.00018414441779208765
0.0963424255,0.000649243823670112,0.0001756437910816679
0.1,0.0006104100542008578,0.00020457986823377847
0.102,0.0005004161222141243,0.00023176359813611484
0.104,0.0006743204527758159,0.00022589031847194187
0.106,0.0003690228432566625,0.00022380738206784234
0.108,0.0006210735074971274,0.00022138389845412164
0.11,0.0009168026386352085,0.00021869528579013817
0.112,0.0004988498806751118,0.00021509377438814722
0.114,0.00048762065677319943,0.0002124147895822671
0.116,0.00030936311754298923,0.00020879940236353186
0.118,0.0005208548522332018,0.000205950257724079
0.12,0.0005814293067049753,0.00021018241940192427
0.122,0.00039063024613726627,0.00020438050913334138
0.124,0.00026686446987825296,0.0002007206738905398
0.126,0.00038532733485489856,0.00019748848101304128
0.128,0.0005656353748078533,0.0001959900322184293
0.13,0.0003512136579927466,0.00019763061968470317
0.132,0.00026616058275045346,0.00020479933617212183
0.134,0.0001850850126295725,0.00020798059358559485
0.136,0.0002621856999294736,0.00020793459399656738
0.138,0.0001609224669920778,0.00020160120666913727
0.14,0.00022011173410208668,0.00020239480594759184
0.142,9.280949218791468e-05,0.00019386038030724248
0.144,0.00014927119838889502,0.0001904216485274356
0.146,0.00030145909311065505,0.00018775730127384757
0.148,0.0001786356798043412,0.00018526844698547854
0.15,0.00037539392192460774,0.00018350749705295564
0.152,0.00030378168583512083,0.00017983381444967893
0.154,5.7921530994174686e-05,0.00017699647276807326
0.156,0.00048003474950535086,0.00017542648202948738
0.158,0.00028469370425460855,0.0001772775206232488
0.16,0.0001850247430908586,0.000177401976041949
0.162,9.519710958428435e-05,0.0001732917191264205
0.164,0.0002481744448209894,0.00017131356547952752
0.166,0.0002879238989061256,0.00016990179361267723
0.168,0.00018860121379109251,0.00017388445433549307
0.17,0.00020047728107637497,0.00016942232784993377
0.172,2.1740046307741623e-05,0.00016625687869313425
0.174,0.00034784129069230507,0.00016533111707075625
0.176,7.784419569214357e-05,0.00016387054558570174
0.178,0.00038652610332835097,0.00016491297934721194
0.18,6.057759836260168e-05,0.0001626495834609379
0.182,0.00020353375075159164,0.00016039441896683598
0.184,0.00019774568625127026,0.00015904279178768183
0.186,0.000337294372507721,0.0001570786808644399
0.188,2.6426268636949024e-05,0.00015552062873028913
0.19,0.00016041761038296937,0.0001536178914370322
0.192,0.00017040782798277004,0.0001530563916453175
0.194,0.0001768756788169054,0.00015165180370145856
0.196,0.0001556583377461465,0.0001502390415100941
0.198,0.00030715661788718873,0.00015516936608437742
0.2,4.807286088914092e-05,0.00015781012000067735
0.202,0.00014289117406753038,0.00015963468411543097
0.204,0.0002216874402134611,0.0001601256376196161
0.206,0.0001736807446790986,0.0001543249854592332
0.208,0.0002010573031402882,0.00015035140105421
0.21,0.0002062407120232146,0.00014966079661407196
0.212,0.00032939668970501795,0.00014764977567423203
0.214,0.00024773797724830793,0.00014564723780965673
0.216,-4.558042308547283e-06,0.000143885242852525
0.218,0.00013436777791848292,0.00014646862061072272
0.22,0.0003287944396657208,0.00014351984006520977
0.222,0.0001707286800280497,0.00014228626714205965
0.224,0.00022751540081596133,0.00014132972274267497
0.226,0.00026518828217269447,0.0001406168313657387
0.228,0.00036525007196783893,0.00013955558353667664
0.23,0.00032517139373840903,0.00013849319781232173
0.232,0.00039683231795065166,0.00013786483421400993
0.234,0.00015110734305374962,0.0001371012192694532
0.236,0.00025183020364313857,0.00014139413684252362
0.238,0.0002506525673216728,0.00014312075901129655
0.24,0.00039255183365730084,0.00014485419412770927
0.242,0.0003719338171123063,0.0001464484361494093
0.244,0.0002210025713047306,0.00014698655982249917
0.246,7.198511128142515e-05,0.00014619031377533783
0.248,0.00031534266964152596,0.00014654250045540357
0.25,0.00029966919168431666,0.0001479007485221311
0.252,0.00028814877930288807,0.00014863282578441757
0.254,0.00023875813027829373,0.00014820561419562678
0.256,0.00025246920946762896,0.00014818978905377071
0.258,0.0001504296649139092,0.0001492624452571647
0.26,3.951042461653592e-05,0.00014983041870111883
0.262,-0.0001299616592117317,0.00015022276134740216
0.264,1.2038019956965573e-05,0.00015002711360351232
0.266,2.5098750950747206e-05,0.0001529161202626693
0.268,0.00026766609598490726,0.00016064410998907488
0.27,-4.486898523878291e-05,0.00016534256250681954
0.272,0.00015453127455243576,0.0001677707029132354
0.274,0.00017077386743889755,0.00016140190809202495
0.276,-3.4838726110097973e-06,0.00015919632507419332
0.278,-6.251303901749772e-06,0.00015710224253315605
0.28,0.0002748049759237481,0.0001561228621103245
0.282,0.00018483573688530403,0.0001551711905993357
0.284,-0.00011342054065016649,0.00015459813325420686
0.286,2.1729596010516827e-05,0.00015574763047481325
0.288,1.6483702627058394e-05,0.00015552999439170373
0.29,3.2737169882474104e-05,0.0001545529702534963
0.292,-0.0001453440668761699,0.00015433419338687761
0.294,2.5883435602558347e-05,0.00015386509285536488
0.296,-0.00012787609059249777,0.0001533454816320125
0.298,-0.0001975138835439011,0.00015376295578195667
0.3,3.816383583655353e-05,0.00015393781574239913
0.302,2.170559732504046e-05,0.0001544411554617869
0.304,0.00012510186022298558,0.0001614232870403801
0.306,0.00010455841203462629,0.00015753702499093328
0.308,-0.00011402917053260353,0.0001565814355671038
0.31,-0.00022505932782760502,0.0001545937906775421
0.312,-0.0001764006382489608,0.00015270992611787033
0.314,-7.6849421822546e-05,0.0001514285532128758
0.316,-0.00013191047622224117,0.0001522478759261998
0.318,-8.361268916050324e-05,0.0001519126830583127
0.32,0.0001629813873964131,0.00015156354867330157
0.322,-9.071146051247564e-05,0.0001515280921359678
0.324,3.2702471743015216e-06,0.00015109459624675284
0.326,-6.0917317597219967e-05,0.00015111337486808045
0.328,-0.00010567429805276307,0.00015142816049896807
0.33,9.317163081998259e-05,0.00015091599474020072
0.332,-0.00016517133883581225,0.00015072085114198195
0.334,7.531389242997066e-06,0.00015254134036075292
0.336,-0.0002229257805849913,0.00016217085313477016
0.338,-5.864648560643948e-05,0.00016954310432082205
0.34,-0.00014571041366574777,0.00017368138470950283
0.342,-0.0001279267757657021,0.00016566432522606994
0.344,-0.0002652201447915295,0.0001608105032604072
0.346,-0.000281756008674236,0.00015835643691380747
0.348,-0.00010342635572430786,0.0001574026364718535
0.35,-1.664621031273461e-05,0.00015743132043886604
0.352,-0.00010516734548245144,0.00015700059272740556
0.354,-9.208129951815414e-05,0.0001565960789590989
0.356,-7.573908705427179e-05,0.00015559624819691761
0.358,-3.545818298457404e-05,0.00015356349017658835
0.36,-1.560744602074199e-05,0.00015223119312854236
0.362,-8.630039127358741e-05,0.00015090161383200245
0.364,2.750633587005752e-05,0.00015085531691973777
0.366,2.2107078715243034e-05,0.0001507174002971897
0.368,-0.00024737097227250926,0.000150791950394865
0.37,-0.0002565879725498696,0.0001518103628650103
0.372,-0.00022890692564426357,0.00015810669499166885
0.374,-0.00013098064962965839,0.0001546494209669828
0.376,-0.0002658571066999002,0.00015316852062268146
0.378,-4.739591602517801e-05,0.0001527736643699142
0.38,-7.444090808162579e-05,0.00015097996001630685
0.382,-0.00020391299071689795,0.0001517134743270238
0.384,5.517656231961848e-05,0.00015074148410341022
0.386,0.0001789928120866091,0.0001505859417418799
0.388,-3.371781029541665e-05,0.0001503282761665248
0.39,-0.00021669091716663286,0.00014969053565992238
0.392,-9.938996237927183e-05,0.00014987288413543506
0.394,-0.00025111289767164313,0.00015013602640679744
0.396,-0.00010637043570379395,0.00014914418315083893
0.398,-2.5225303900616725e-05,0.00014907087310109707
0.4,-4.536203073287476e-05,0.00014888128102051536
0.402,-0.0001445478354202348,0.0001525353800181288
0.404,-2.301121104408832e-05,0.0001637279014704392
0.406,-5.8613031197973786e-05,0.00017136988860484925
0.408,-0.00023468833454072524,0.00017708510125609065
0.41,5.553146948459459e-05,0.00016484446644465139
0.412,-2.961705034554285e-07,0.00015809870066673973
0.414,-3.2337206058837e-05,0.00015476158335249278
0.416,-1.3516063833318714e-05,0.00015339154526752884
0.418,-1.5381219202290075e-05,0.00015279202577000422
0.42,-8.583688218687102e-05,0.00015153044215465244
0.422,-7.577093733102808e-05,0.000151657400529147
0.424,3.1190204377889996e-05,0.00015137787529321078
0.426,6.842285875175574e-05,0.0001501989177194368
0.428,-0.00024622969654802124,0.00014994296026427632
0.43,-0.00010510358869212505,0.0001497040839487069
0.432,-1.0194926216913758e-06,0.0001492277123961322
0.434,-0.00033704523458528285,0.0001485758984127828
0.436,8.554533309389212e-05,0.00014893644938164858
0.438,-0.0002002636395201443,0.00015044003978836363
0.44,-0.00010135734133286112,0.00015696278418311378
0.442,-6.640304692141774e-05,0.00015141879809596055
0.444,3.759263589019762e-05,0.00015080902254237697
0.446,-1.908473111987552e-05,0.00014883345601515165
0.448,-0.0003082759374177582,0.00014942141940044672
0.45,6.551382380362569e-05,0.00014840441442198955
0.452,1.5669791552944123e-05,0.0001485098437037679
0.454,5.8619558128823746e-05,0.00014816028399959017
0.456,-0.00016281824223304125,0.00014822591495773098
0.458,-0.00021599589671319336,0.00014729304647159833
0.46,-0.00012487384790002554,0.00014674801966568275
0.462,-0.0001890926564993567,0.00014713715096573038
0.464,5.723416873363446e-05,0.0001472912861440631
0.466,4.556272234350345e-05,0.0001463807998531071
0.468,-6.695700377729735e-05,0.00014527664628012207
0.47,2.2177252821109494e-06,0.0001502119004466076
0.472,5.290222264459771e-05,0.0001638606060897276
0.474,-5.911412584593684e-05,0.0001735668657503215
0.476,-0.00016253781435950077,0.00018381928099543904
0.478,0.00011489611889851231,0.00019470659912181225
0.48,-0.00037073106960573005,0.0002094232954952029
0.482,-0.00018646167171638972,0.00022467715382603405
0.484,9.75576699697861e-05,0.00024124915105128538
0.486,-0.0003414418848680864,0.00026457162158169005
0.488,0.0002638927863734472,0.00029579748210950064
0.49,-0.00013228617214539745,0.0003508557146368464
0.492,7.335097089154058e-05,0.0004480895138603031
0.494,-0.0006009218627253884,0.000726325838814918
0.496,-0.0006877567933213993,0.0019920187536991924
0.498,0.0,0.0
0.5,0.0,0.0
0.504,0.0,0.0
0.508,0.0,0.0
0.512,0.0,0.0
0.516,0.0,0.0
0.52,0.0,0.0
