0,1,2
0.06339294,0.002757492799805073,0.0002655220427517987
0.06366381,0.002912543604684171,0.00026191888813974565
0.06393468,0.0023705526144771165,0.00026400997486680273
0.06420554,0.0024529491213330194,0.00026102709599095324
0.06447641,0.0027319864890174503,0.00026017547146095146
0.06474727,0.0031185087972553927,0.0002606971759768483
0.06501814,0.0027441598248064136,0.0002562205199637826
0.06528901,0.0029685352096997346,0.0002594921764023616
0.06555987,0.00254011321130012,0.00025531230464930995
0.06583074,0.0026604850182523725,0.0002565525579799616
0.0661016,0.002600357922065845,0.00025750908635126577
0.06637246,0.0025292017029438472,0.00025237165638982296
0.06664333,0.002661608902658312,0.00025344729360467097
0.06691419,0.0028416308556016186,0.0002502844519573566
0.06718506,0.002711625229305431,0.00025301161532630584
0.06745593,0.0024100345189633915,0.0002497152450144114
0.06772679,0.0024675254066427663,0.000246418095217522
0.06799766,0.0028365316728450433,0.0002499779432230431
0.06826852,0.003228841696447937,0.0002467982166762881
0.06853939,0.002423162550784317,0.00025009431519557176
0.06881025,0.002429250137641694,0.0002462719503632287
0.06908112,0.002528854187769887,0.0002461861532861527
0.06935199,0.0026267679125729776,0.00024566537506844245
0.06962285,0.0024590615354721165,0.00024119330761336567
0.06989372,0.002347514119707156,0.00024394348407758338
0.07016458,0.0026288305280288034,0.00024134153422051405
0.07043545,0.0025624967275450945,0.00024065055167554503
0.07070632,0.002416587975516537,0.00024168945981365504
0.07097718,0.002670041395725964,0.00023826478875363063
0.07124805,0.0025724013667529043,0.00023913470221206105
0.07151891,0.002236750320596427,0.00023666611631858312
0.07178978,0.002027432495085909,0.00023934833828640267
0.07206064,0.002237362376196702,0.00023864714571949588
0.07233151,0.0025228196955495996,0.00023630053308713249
0.07260237,0.0031748035108925717,0.00023724811194864197
0.07287323,0.0025740078377671054,0.00023227171668733056
0.0731441,0.0023853289507388374,0.00023740778808892856
0.07341497,0.0021909847308911913,0.00023318701520493347
0.07368583,0.002020495404893286,0.00023437891415532358
0.0739567,0.0028910296569581717,0.00023447594042496733
0.07422756,0.0022723669117510788,0.00023237379395394528
0.07449843,0.0023701313571383095,0.00023481125056660487
0.0747693,0.002939415831745836,0.00023016029746588578
0.07504016,0.0025850170929563356,0.00023214495997165245
0.07531103,0.002135984640975048,0.0002299316667275916
0.07558189,0.0021440003243426257,0.00023003203572626466
0.07585276,0.002227894011307293,0.00023135425697877975
0.07612363,0.0024233110439265265,0.00022849400702866393
0.07639449,0.0022236853079829963,0.0002282227902996579
0.07666536,0.002151618825604721,0.00023009032320547992
0.07693622,0.002317544313527733,0.00022800256642982532
0.07720709,0.0022448671889918857,0.0002271385906340567
0.07747795,0.0018723488896702535,0.00022519214120980297
0.07774882,0.0021807148316731716,0.00022527327415402545
0.07801969,0.002292491801850847,0.0002257066759617035
0.07829055,0.0021061879911250456,0.00022417641936762418
0.07856142,0.0022636876456960074,0.0002264662439902763
0.07883228,0.0017608716448722188,0.00022484491626695457
0.07910314,0.0018823855330243541,0.00022321802196285717
0.07937401,0.0022881751734815207,0.0002245738035918305
0.07964487,0.0021472927221239738,0.00022159019551384106
0.07991574,0.002398801962701168,0.00022149661827083677
0.08018661,0.002084021689704788,0.00022070857520448795
0.08045747,0.0018142763381544628,0.000221406158343093
0.08072834,0.002401779659582392,0.00022059139545252616
0.0809992,0.002628799233224309,0.0002183006072107215
0.08127007,0.002131820041853378,0.00021932480158742208
0.08154093,0.0026447612231350684,0.00021920484421867153
0.0818118,0.00201653043274249,0.00021900357874855145
0.08208267,0.0022439904875661554,0.0002187750439224637
0.08235353,0.0019513553039858002,0.00021782116847589365
0.0826244,0.002180493873683357,0.0002168366230937303
0.08289526,0.0022343880329606554,0.00021606336867736845
0.08316613,0.002352325282379622,0.00021549513587918497
0.083437,0.0024359419303546515,0.0002154288303106028
0.08370786,0.0024161116221402996,0.00021604850075372854
0.08397873,0.002072421525355514,0.00021427664232947938
0.08424959,0.001485170581479501,0.00021380055877753088
0.08452046,0.0018133139974444955,0.00021332895563818047
0.08479133,0.002202637623089587,0.00021312064149601667
0.08506219,0.0017758030688042534,0.00021599354378007437
0.08533305,0.001768939586274998,0.000211692225930916
0.08560392,0.0016822922315786228,0.00021376840103708893
0.08587478,0.0019602616131494353,0.00021011003564969444
0.08614565,0.0014284245280797546,0.0002097555377567749
0.08641651,0.0017356889317568722,0.0002098425004478075
0.08668738,0.0017330834176067407,0.00020978335925146411
0.08695824,0.002025763470931939,0.00021011749165564546
0.08722911,0.001838374031038495,0.0002077949913584612
0.08749998,0.0016762794330425664,0.00021057506418139247
0.08777084,0.0017944085817031379,0.0002068449319941462
0.08804171,0.001776750634553681,0.00020744136521407184
0.08831257,0.0017620588932909381,0.00021081606958291905
0.08858344,0.0016474609560070963,0.00020617950297519762
0.08885431,0.001921053446203306,0.00020644233731180215
0.08912517,0.0018524383153244,0.0002059740333950554
0.08939604,0.0017069338974117533,0.00020670343045110554
0.0896669,0.0012547156124511558,0.00020658613329621784
0.08993777,0.0016970499333280077,0.00020348565678580212
0.09020863,0.0015565618268267196,0.0002067387374860932
0.0904795,0.0019073820081574704,0.00020291367170256652
0.09075037,0.0018656674139077394,0.00020371753241245382
0.09102123,0.0016395342505841765,0.00020313859445680527
0.0912921,0.0016125196509642718,0.00020410778163986734
0.09156296,0.0018076761745544241,0.00020454573654291006
0.09183382,0.0020001469680694557,0.00019989400265768713
0.09210469,0.0017525179802592022,0.0002046489247272054
0.09237555,0.0017494678313966956,0.00020103957015386056
0.09264642,0.001897089794331102,0.00020126422592759232
0.09291729,0.0018323775399165937,0.00020215590450073836
0.09318815,0.0014608258944383973,0.000200006569604741
0.09345902,0.0015489375361703965,0.00020208907349720504
0.09372988,0.0013567390999740699,0.00019919667388595898
0.09400075,0.0011357896831852878,0.00020026954716012208
0.09427162,0.0014990113748690262,0.0002002030629220608
0.09454248,0.0014213808407385828,0.00019833440841587755
0.09481335,0.0019063487888845015,0.00019974587554570875
0.09508421,0.0015965809811084655,0.00019704246881922932
0.09535508,0.0009471852367978137,0.00019935943673173292
0.09562594,0.0016204974960804912,0.00019599250697432965
0.09589681,0.001530602259425945,0.00019781952325802145
0.09616768,0.0013649538826742205,0.00019681126502000464
0.09643854,0.0011852807163537059,0.00019599807047378202
0.09670941,0.0013135001683604666,0.00019806619864994588
0.09698027,0.0016982296835580182,0.00019435382250729147
0.09725114,0.001006019094603905,0.00019634865422100468
0.09752201,0.0014040303919033471,0.00019480969927819156
0.09779286,0.0014551975223076052,0.00019381615831458687
0.09806373,0.0011622004775750615,0.0001959752735246588
0.0983346,0.001901932494831133,0.00019215261215271403
0.09860546,0.0010957427585894172,0.0001947037429510324
0.09887633,0.0009598165143660554,0.00019474169465944012
0.09914719,0.0015937793386272235,0.00019322719690356748
0.09941806,0.0011909527677057795,0.0001943157390212275
0.09968892,0.0009285246108762489,0.00019125332987977666
0.09995979,0.0012541890280396532,0.00019300613806521165
0.1002307,0.0012920786693715602,0.00019213196753052744
0.1005015,0.0017184570509914468,0.00019076404545781533
0.1007724,0.0012235467163027522,0.0001926495608190681
0.1010433,0.0009917576948985027,0.00019082228013554264
0.1013141,0.0013513829735141702,0.00019157730898957772
0.101585,0.0012580774758510563,0.00019040507151336667
0.1018559,0.0018529793863312424,0.0001909459049570433
0.1021267,0.0012284518900175095,0.00019184543817102537
0.1023976,0.0013826453219675239,0.00018852571181367665
0.1026684,0.0014632901413841187,0.00018964381371318738
0.1029393,0.0012620364398074173,0.00018685803216210794
0.1032102,0.0011088849625501933,0.00019009671502800336
0.103481,0.0015876677457249827,0.00018855070397247447
0.1037519,0.0015187345170846432,0.00018590840651256963
0.1040228,0.0014278000977990223,0.00018903464232493243
0.1042936,0.001345816594040091,0.00018640558295394223
0.1045645,0.001657548939119985,0.00018715311514339012
0.1048354,0.0012056072450630263,0.00018590366664448916
0.1051062,0.0013686815127401906,0.00018752351922089318
0.1053771,0.0010502573994212068,0.0001865079662687691
0.105648,0.0015327488454576522,0.00018516716519917915
0.1059188,0.00136692324288986,0.00018668365702372296
0.1061897,0.0012634323622046362,0.00018431308289105426
0.1064606,0.0010314570261410819,0.00018577054848041124
0.1067314,0.001326755811014397,0.00018457918538279238
0.1070023,0.0013313671829942066,0.00018505286871539452
0.1072732,0.001207275079066178,0.00018405588471460924
0.107544,0.0016550642789297312,0.0001821566551325108
0.1078149,0.0011688454271194318,0.0001839154675815792
0.1080858,0.0012325859398947016,0.00018265082514257446
0.1083566,0.0012389352050750334,0.0001834627910062418
0.1086275,0.0012786727682040158,0.00018296911959799438
0.1088984,0.0009170729186905001,0.00018224350036710326
0.1091692,0.0013950877033873585,0.00018197678746991876
0.1094401,0.001542330989722819,0.00018047162859385294
0.109711,0.0012637016604769534,0.0001805289852945565
0.1099818,0.0007944747808429319,0.00018179335976890504
0.1102527,0.0017193379482854168,0.00018078339444979938
0.1105235,0.0007347178206563547,0.00018214342583290565
0.1107944,0.001433306538839916,0.00017897377377450074
0.1110653,0.0012717276546830962,0.00018026565116775487
0.1113361,0.0008507236687459382,0.00017905854461893424
0.111607,0.0010669943501149144,0.0001803398270408433
0.1118779,0.0010036059552559692,0.00018332671559574242
0.1121487,0.001480018584821819,0.00018389898918744712
0.1124196,0.001386582635950255,0.0001875766068671261
0.1126905,0.0008654719003813455,0.00018671304538731264
0.1129613,0.0008303299657962601,0.00018800294668179314
0.1132322,0.000935708720198037,0.00019046527392462982
0.1135031,0.0004085409145442101,0.0001906893069481117
0.1137739,0.000885049563668576,0.0001950110129297853
0.1140448,0.0007118458620918693,0.00019209372958547895
0.1143157,0.0007989699627993056,0.0001968995775612554
0.1145865,0.0011555806416695645,0.0001943989225619129
0.1148574,0.0014268869882988928,0.0001963389951233386
0.1151283,0.001053929281803069,0.00019901915924786347
0.1153991,0.001214254364475944,0.00019685612530931287
0.11567,0.0010889945691623625,0.0002018201449776626
0.1159409,0.0008859137976262449,0.00019945332165154642
0.1162117,0.0006510455331460822,0.00020211676606404696
0.1164826,0.001165702609350408,0.00020409793228238994
0.1167535,0.0011669847216455587,0.00020333591068568983
0.1170243,0.000795345909921398,0.00020555509118635727
0.1172952,0.0006988483285596918,0.0002041487580976434
0.117566,0.0009577667623827946,0.00020550949964254908
0.1178369,0.0012518282031745744,0.00020650766104461185
0.1181078,0.001280473595811276,0.00020702315031690823
0.1183786,0.0007578293909521749,0.00020780124562275602
0.1186495,0.0007365681522225921,0.00020172785054845015
0.1189204,0.0009357125765056505,0.00020611255701984246
0.1191912,0.001138190686878638,0.00020366899101232882
0.1194621,0.0006800239305037419,0.00020407275106395112
0.119733,0.001196600435610172,0.00020401543178506017
0.1200038,0.0007019693917014111,0.0002026644806271418
0.1202747,0.0006292746745652777,0.00020655555871540427
0.1205456,0.0011488185687113066,0.00020208235276267654
0.1208164,0.0011638327342335178,0.00020413369919230706
0.1210873,0.001234517118552169,0.00020318444612812692
0.1213582,0.0006678642288524932,0.0002038755873810408
0.121629,0.0005285515279759637,0.00020619778537409622
0.1218999,0.0009503613324059017,0.00020410577819725655
0.1221708,0.000996882221458252,0.000204226269977308
0.1224416,0.0008039988375887624,0.00020456981844527985
0.1227125,0.00101970162438424,0.00020361232592095474
0.1229834,0.0008426412295017074,0.00020627082980216737
0.1232542,0.00030293306642726475,0.00020236242110321728
0.1235251,0.0005134438856711776,0.00020777414583560038
0.123796,0.0008157382950911944,0.00020566888194776262
0.1240668,0.0008013722535537664,0.0002064971645940957
0.1243377,0.0009977607651796977,0.00020543727683051312
0.1246086,0.0008993001491237294,0.00020161137830573825
0.1248794,0.0007381554393582485,0.00020817528048788696
0.1251503,0.0003947414479254195,0.00020438929017809455
0.1254212,0.0008272051947074248,0.00020628027852238984
0.125692,0.0009152466516097121,0.00020462864824073165
0.1259629,0.0007748194992265381,0.00020487690151573267
0.1262338,0.0006437310439227559,0.00020544660659970138
0.1265046,0.0007672953038565279,0.00020315910218715697
0.1267755,0.0005959112692151096,0.00020736750267797295
0.1270463,0.0009398883696460671,0.00020369851500880287
0.1273172,0.0009034409689913821,0.0002046749866736485
0.1275881,0.0014483017478943774,0.00020473737583729098
0.127859,0.0009131870889553702,0.0002011651244795854
0.1281298,0.0007139714825158822,0.00020361123503889782
0.1284007,0.0006165523886789807,0.00020257101033593824
0.1286715,0.0006925873309819724,0.00020491584017455548
0.1289424,0.0004168262975625496,0.0002036619379402184
0.1292133,8.079416790941762e-05,0.00020335227868800303
0.1294841,0.0010580831958058035,0.00020456441156004715
0.129755,0.0005302574323876909,0.00020178164521639146
0.1300259,0.0009128111228475476,0.00020404707724309124
0.1302967,0.0011340418059660046,0.00020409050611401773
0.1305676,0.00042194984578131783,0.00020449714785317053
0.1308385,0.0006347958106378906,0.00020627912753819758
0.1311093,0.0007202294641340708,0.00020405585775308953
0.1313802,0.0007077493868294787,0.00020609514399732526
0.1316511,0.0006191452678893164,0.00020234201866069836
0.1319219,0.0012084782937144475,0.00020599992532814292
0.1321928,0.0003487944181776413,0.00020843375594157025
0.1324637,0.0007065428295198288,0.00020308047909894196
0.1327345,0.00045741624511209597,0.00020775420061319705
0.1330054,0.0010568618915122174,0.00020350608410238627
0.1332763,0.0009391342082427853,0.00020437266594705764
0.1335471,0.0006225267058096451,0.0002042261125124055
0.133818,0.00045814879862460245,0.000205753423793162
0.1340889,0.0005284119452139135,0.00020859601296778325
0.1343597,0.0005511227930543837,0.00020409313050596576
0.1346306,0.0003396618985063611,0.00020604483968591448
0.1349014,0.0003856057114798861,0.00020366295675659443
0.1351723,0.0005041218535482943,0.00020622194725762106
0.1354432,0.0009310369765583061,0.0002059618102750502
0.1357141,0.0010347185569707304,0.0002038305044121799
0.1359849,0.0009967917731212514,0.0002070293350231284
0.1362558,0.0005495368735286103,0.00020172193033937843
0.1365266,0.0006597327188722461,0.0002060861380310322
0.1367975,0.0004853939843271725,0.0002064744189565849
0.1370684,0.0004001901950820459,0.0002043208166779184
0.1373392,4.9739630480060554e-05,0.00020754936771823438
0.1376101,0.0005819589160153266,0.00020313117901317018
0.137881,0.00044096669057387336,0.00020639766161903696
0.1381518,0.00045781414143129806,0.00020447363829046559
0.1384227,0.00010062895797644661,0.00020659004745796113
0.1386936,0.0009951032758563454,0.00021199204547772856
0.1389644,0.0005603989297526223,0.00020881640002180457
0.1392353,0.0009937505744815785,0.00021547203778177738
0.1395062,0.0007030242603205047,0.00020936103803219786
0.139777,0.00031548676912594026,0.00021458733453329389
0.1400479,0.00020855259648785637,0.00021755050381868827
0.1403188,0.0006288808999284079,0.00021411153250540865
0.1405896,0.00025930164511568654,0.0002186091132977748
0.1408605,0.0007740127293615826,0.00021568026016571758
0.1411314,0.0002591598578946322,0.00021796600323191584
0.1414022,0.0002563278390108059,0.0002182085592334224
0.1416731,0.0006015447687258424,0.00021901889022720456
0.141944,0.0004504602830014727,0.00022377148817003494
0.1422148,0.0001254404363594079,0.0002193301209088636
0.1424857,0.0007060359485090532,0.00022459935581913788
0.1427566,0.0003642479534045791,0.00021889234426396376
0.1430274,0.000604301846428644,0.0002240673975254909
0.1432983,0.0009054160604041114,0.00022508461477785223
0.1435692,0.0005948218746524708,0.00022179005252602764
0.14384,0.00048617133615209626,0.00022710889449252224
0.1441109,0.00041895728827161943,0.0002241003922952758
0.1443817,0.0006485905568725941,0.00023130025685585325
0.1446526,-0.0001423841340364336,0.00022667802845788583
0.1449235,0.00016881764918742423,0.0002282223205907471
0.1451943,0.000834590240412849,0.0002288892711252679
0.1454652,0.00023408662188740756,0.00022717101907767048
0.1457361,0.0007952585017705557,0.00022835771843222744
0.1460069,0.0003461316906974918,0.00022824596236899295
0.1462778,0.0002330333348027104,0.0002291758212968507
0.1465487,0.0005612252050712571,0.0002332124928329254
0.1468195,0.00043853140221434064,0.00022763465187655731
0.1470904,0.0005674378420077626,0.00023634402737328185
0.1473613,0.0001167475445337518,0.0002321856586706282
0.1476321,0.0008006483023325767,0.0002364353524689914
0.147903,0.0006853942542010931,0.0002333130421144009
0.1481739,0.0007379929316747823,0.00023446050728244918
0.1484447,0.00045321929591309387,0.00023813588818141787
0.1487156,0.0005532886377705125,0.0002312612192883691
0.1489865,0.0007900079922432447,0.0002382321117638304
0.1492573,0.0007157508627137245,0.00023467886051393297
0.1495282,0.0005020589996865589,0.00023362668051930588
0.1497991,0.0004345409556268179,0.00023599105770151063
0.1500699,0.0004337240481417058,0.00023170055971210625
0.1503408,0.0008314497429988479,0.00024072753573366396
0.1506117,0.00043627363227672494,0.0002341449123196876
0.1508825,0.0008074476669181416,0.00023715774221205066
0.1511534,0.0003149481931834716,0.00023834456269314415
0.1514242,0.00017544556848578252,0.0002344788625307571
0.1516951,0.0006896566398691302,0.0002417554486248195
0.151966,0.0003649302818757305,0.00023481900303960415
0.1522368,0.00020328050529310956,0.0002389310484765197
0.1525077,0.0008687915377122886,0.00023904529973809137
