0,1,2
0.04470323,0.006497563619156006,0.00033710852316837215
0.04497409,0.005569431836872689,0.0003364111326586607
0.04524496,0.006221751330714821,0.00033338008394950456
0.04551582,0.006315550578419267,0.0003322357859238943
0.04578669,0.006328269792789113,0.00033426015929250406
0.04605755,0.005917694449963054,0.0003265201065167747
0.04632842,0.005956747826882117,0.00033096476480753224
0.04659928,0.0059101835439728245,0.00032935663686812697
0.04687015,0.006056744747573575,0.00032921946179923834
0.04714102,0.005479296275591652,0.0003222305392236552
0.04741188,0.005381850369459731,0.00031922968162053636
0.04768275,0.005134519715825851,0.00032239745828187614
0.04795361,0.005572827557781181,0.00031698944730822805
0.04822448,0.005120147101187255,0.0003203351946954542
0.04849534,0.00541471682731284,0.0003181536858291902
0.04876621,0.004902546909101118,0.0003118375698497644
0.04903707,0.005571835304351631,0.0003173925398553228
0.04930794,0.005080124909911051,0.00030770278521836665
0.0495788,0.004699657770017504,0.00031164253354313507
0.04984967,0.004908162114745228,0.00031267152667540835
0.05012054,0.004626738455463526,0.0003094614028090205
0.0503914,0.004186689105614535,0.00030907380511272073
0.05066227,0.0042358119108167926,0.0003037423945074575
0.05093313,0.004050032596211291,0.0003063335517523794
0.051204,0.00495911652972808,0.00030469358584583547
0.05147487,0.004902397693414905,0.0003034947382991875
0.05174573,0.004115093808222985,0.00030381019162190693
0.0520166,0.004020235765899376,0.00029860767406698094
0.05228746,0.003988411834085392,0.0003006147809790745
0.05255833,0.0039891293148316895,0.0002949265059210558
0.05282919,0.004025648896758039,0.00030091560659027764
0.05310006,0.003644181513099424,0.0002948901932447885
0.05337092,0.004141684513793424,0.0002933049823386004
0.05364179,0.0038319955635191735,0.00029601682583396346
0.05391265,0.003482629647453845,0.0002892351753013336
0.05418352,0.0038533032918225685,0.00029652346399554536
0.05445439,0.0037540955451748383,0.0002943328321898587
0.05472525,0.0031215059963254597,0.0003092478816747496
0.05499612,0.0035013777367344304,0.0003123144175801558
0.05526698,0.003557306003188175,0.00031122462389790716
0.05553785,0.002682148186362591,0.0003133533965716123
0.05580871,0.003006449003727603,0.00030911448143376133
0.05607958,0.0028779552256598118,0.0003187965299103689
0.05635044,0.003748236576813866,0.00031767453430287576
0.05662131,0.0032956716033759187,0.0003154498633599258
0.05689218,0.0031160042278706203,0.00032192482819578215
0.05716304,0.0037690402443261717,0.00031456193963095723
0.05743391,0.003726237449314926,0.000320749393006629
0.05770477,0.0034974584389508012,0.00031769174596513346
0.05797564,0.002630440312826974,0.00031505693010088566
0.0582465,0.003257875215855223,0.0003231989707558878
0.05851737,0.0028874941695608315,0.0003119287552511493
0.05878823,0.00274352544651316,0.0003229390389828975
0.0590591,0.00313650242430109,0.00031779385167826597
0.05932996,0.0026509645705807515,0.00032143067738994713
0.05960083,0.0028173067639719503,0.00032350454195083676
0.0598717,0.0026643603379825007,0.0003167605203647774
0.06014256,0.0028485809297721897,0.00032748466644830985
0.06041343,0.0028856796408745188,0.00031828117131471926
0.06068429,0.0024181035123667823,0.0003131217081236397
0.06095516,0.0024972408812154664,0.00030439354363971357
0.06122603,0.0023802013124477744,0.0003012396663449182
0.06149689,0.0025605684621974253,0.00030497797644865853
0.06176775,0.0026827943934591113,0.000294143576463558
0.06203862,0.0023181640942230713,0.00029306578460941
0.06230948,0.0025466912642001967,0.00028705812152867105
0.06258035,0.0024356133719595705,0.00029226713512641215
0.06285121,0.0022849755001267506,0.00028884298620523004
0.06312208,0.002331370902991157,0.0002871326779052282
0.06339294,0.0028010050088303345,0.00028975091878406936
0.06366381,0.002346310779225487,0.0002862497095271318
0.06393468,0.001991012235208353,0.0002851795869387628
0.06420554,0.0023056697713225646,0.0002843661581972973
0.06447641,0.002352577897369104,0.00028068774999397296
0.06474727,0.0029178116855248584,0.0002860350758352378
0.06501814,0.002528409134330223,0.0002799469048187932
0.06528901,0.001747442345557744,0.0002814134427893281
0.06555987,0.0020422749735868433,0.00027811983616849454
0.06583074,0.002303314660908773,0.0002805183545080995
0.0661016,0.002472930553778986,0.0002786938652736015
0.06637246,0.0030598763211034455,0.0002735040989787869
0.06664333,0.0014278246809816646,0.00027528171881754433
0.06691419,0.0015936353662215873,0.0002728339738767108
0.06718506,0.0023883120733088382,0.00027501308630307006
0.06745593,0.0018862761887722679,0.00027416269279092895
0.06772679,0.001680679741187463,0.00026942347655521426
0.06799766,0.002805567016457105,0.0002749746561001842
0.06826852,0.002258461800828074,0.00026701619498776825
0.06853939,0.001807687145125074,0.00026988785377004697
0.06881025,0.0022568724828427346,0.0002677862279257043
0.06908112,0.0021157745289124945,0.0002679972504003378
0.06935199,0.0019558833035618166,0.000265269676344332
0.06962285,0.002238279866681691,0.0002636932335187806
0.06989372,0.002449631003432911,0.0002678258830587993
0.07016458,0.0019449391210942767,0.0002626349841547738
0.07043545,0.001549692927439797,0.0002625415835563829
0.07070632,0.0020642586681120408,0.0002636182264428965
0.07097718,0.001759177054874335,0.0002583171929708012
0.07124805,0.001648847191850187,0.00026247358832988957
0.07151891,0.0023134450874191144,0.00025691009851271085
0.07178978,0.002297083649703293,0.0002612078205858058
0.07206064,0.0018824209398601577,0.00025907308499644485
0.07233151,0.0013967444954233257,0.0002564290819189452
0.07260237,0.0018290671000512244,0.0002579495005772251
0.07287323,0.0018055746191889994,0.00025409089058864716
0.0731441,0.0018339776481864911,0.0002601118922198573
0.07341497,0.001884207466111034,0.00025471241606701996
0.07368583,0.0015314886446335524,0.000256457563305034
0.0739567,0.0013752926048798478,0.0002539777208223758
0.07422756,0.0014908293667682433,0.00025276879704616643
0.07449843,0.0014634807241409552,0.00025317447098480676
0.0747693,0.0019164093049240487,0.00025215123283798836
0.07504016,0.001927501809187486,0.00025282008415907983
0.07531103,0.0021854792549994354,0.00025067357957693265
0.07558189,0.0015283223275225494,0.0002487757694894455
0.07585276,0.001526528173281222,0.0002514635228794744
0.07612363,0.0011477245238556318,0.0002469020046332878
0.07639449,0.00192849385370902,0.0002484963302596026
0.07666536,0.0016854351108718385,0.0002471240410168725
0.07693622,0.0019779473526651895,0.0002470434968195773
0.07720709,0.0016903707610872488,0.0002483681958752345
0.07747795,0.0020046808430558595,0.0002453169078887881
0.07774882,0.0016819991295052086,0.00024639858686424415
0.07801969,0.0016799455036611531,0.00024432104721822665
0.07829055,0.002375500736112063,0.0002447114828410767
0.07856142,0.0017960000707389345,0.00024315634800849218
0.07883228,0.0013085095741022686,0.00024282625170101704
0.07910314,0.001360258154885361,0.00024287058468552177
0.07937401,0.001209615139149571,0.0002433851383421619
0.07964487,0.0018765858397146694,0.0002415568033213402
0.07991574,0.0021564027303740754,0.00024362897312031872
0.08018661,0.001357183450728685,0.0002411820517343128
0.08045747,0.0012392917457177827,0.00023966760208846038
0.08072834,0.002111369657928245,0.00023964559434308552
0.0809992,0.0017959465986668414,0.00023789928982144464
0.08127007,0.001292378348854633,0.00023661591195820247
0.08154093,0.0013622712173462677,0.00023826680710328565
0.0818118,0.0015724610352450472,0.0002364342931150057
0.08208267,0.0012605453681562434,0.00023779082005912403
0.08235353,0.0019531062409406802,0.00023607842340821943
0.0826244,0.0014882710234542795,0.00023617687998254603
0.08289526,0.0014337117205622599,0.000235046032386832
0.08316613,0.0010816516453275513,0.00023353456213495534
0.083437,0.0013484962775778299,0.00023595870747724877
0.08370786,0.0013862470983484303,0.00023548902892248265
0.08397873,0.0013692470716446803,0.0002348466316061701
0.08424959,0.0014346498182022521,0.00023312824962821448
0.08452046,0.0013823380697172531,0.0002314245755709785
0.08479133,0.0017576298701388084,0.00023242405570063826
0.08506219,0.0012562290843540803,0.00023296098673960796
0.08533305,0.0011265590224841249,0.0002307615075644134
0.08560392,0.0017179959835532319,0.00023160867733904912
0.08587478,0.001461566125534424,0.0002296439447869787
0.08614565,0.0011499012707795221,0.00022991708837871627
0.08641651,0.0014424505454710967,0.0002276368605964604
0.08668738,0.0016157947045631962,0.00022862406722047834
0.08695824,0.0014927754986300487,0.00022901655771000293
0.08722911,0.001091667093394609,0.0002246001597093184
0.08749998,0.0013950040259798867,0.0002279103037670965
0.08777084,0.0017543946211494126,0.00022446715436734034
0.08804171,0.001577886416488334,0.00022618021086026459
0.08831257,0.0019768183240597807,0.0002268109932154677
0.08858344,0.0012441337166816425,0.00022380723876520283
0.08885431,0.0012442838069066167,0.0002252690054346583
0.08912517,0.0017244419731762238,0.0002237822163736692
0.08939604,0.0015880850892249603,0.0002227855104264209
0.0896669,0.0014700618278152,0.00022425303231490511
0.08993777,0.001162762889125618,0.00022267545981212913
0.09020863,0.001365544355299498,0.0002243897542117318
0.0904795,0.0012574356273752987,0.00022263475847567122
0.09075037,0.0016243781384241568,0.00022116508328867975
0.09102123,0.001429165019021357,0.00022144081200895443
0.0912921,0.0012927088921648906,0.00022175399158328024
0.09156296,0.0015086671837999145,0.0002234738689767644
0.09183382,0.0011286074412646535,0.00021791552543709103
0.09210469,0.0010383048650432977,0.00022236828250518463
0.09237555,0.0011339071937590782,0.00021854244982619364
0.09264642,0.0012893872121034107,0.00021943243828617174
0.09291729,0.0014629952363403066,0.00022038254850342384
0.09318815,0.0015791965603268975,0.0002184479112689794
0.09345902,0.001495435940182182,0.00021767850280782303
0.09372988,0.0012371747264676956,0.00021684208982988463
0.09400075,0.0010690165601465636,0.00021747987772602624
0.09427162,0.0013664520751662038,0.00021798919623130503
0.09454248,0.001469629823594023,0.00021405535514125866
0.09481335,0.0011876417977058594,0.00021639347206589156
0.09508421,0.0014738691230031659,0.00021390912077514363
0.09535508,0.0014631683038838425,0.00021617992523708445
0.09562594,0.0014365374630403438,0.0002136428808350407
0.09589681,0.0006522372388329221,0.0002149278189072773
0.09616768,0.0012881549505978328,0.00021339801913333032
0.09643854,0.0006476883989853417,0.00021293021652194966
0.09670941,0.0015110332170258159,0.00021478888407622143
0.09698027,0.0010679861624807128,0.00021004284507581252
0.09725114,0.0015302780916732761,0.00021393819347621207
0.09752201,0.0009110156675726094,0.00021173653468186437
0.09779286,0.001483362999655343,0.00020984315037216644
0.09806373,0.0008899813729498357,0.00021373066703664164
0.0983346,0.0015512514316460523,0.00020998459932925506
0.09860546,0.0014722131167128685,0.00021174115569189174
0.09887633,0.0005557443351235612,0.0002105177545629069
0.09914719,0.0009433076068273843,0.00020795971042715514
0.09941806,0.0012993942718084288,0.000210374829084984
0.09968892,0.0012548489257313486,0.00020863069191309034
0.09995979,0.0009829991179463003,0.00021120628942385294
0.1002307,0.001084093419277215,0.00020794716653418943
0.1005015,0.001069390446963997,0.00020809060206916253
0.1007724,0.0012824571404546313,0.00020944943581336522
0.1010433,0.0013709246696030873,0.00020751249265484528
0.1013141,0.0016184376619891964,0.00021029282101487287
0.101585,0.0011442738437756166,0.00020758674665456945
0.1018559,0.0009460403933504065,0.00020863572763728976
0.1021267,0.0014641042366937418,0.00020827535952142823
0.1023976,0.0014614082203412426,0.00020536724061180297
0.1026684,0.0010366480430650318,0.00020608529694927474
0.1029393,0.0010857492551540095,0.0002023568425700309
0.1032102,0.001513992163971762,0.0002044589614505433
0.103481,0.0011811490879142447,0.00020604284513979658
0.1037519,0.0008078486365059971,0.00020438997414327334
0.1040228,0.0014719712494933104,0.00020489261129630806
0.1042936,0.0012167581652051881,0.00020261900546542845
0.1045645,0.0012293492450917987,0.00020406157138683944
0.1048354,0.0009295667325720063,0.00020076504307469845
0.1051062,0.0013179933691980263,0.000203049761001423
0.1053771,0.0010247503049828008,0.00020283495292865248
0.105648,0.0010839878408651568,0.00020137256580946177
0.1059188,0.0011967077556970483,0.00020166445705609813
0.1061897,0.0010852907245531493,0.00019952627088025911
0.1064606,0.0009118057010875438,0.00020212386082022808
0.1067314,0.0007458589675284066,0.00020044134718550776
0.1070023,0.0011707165704406275,0.0002017341687453072
0.1072732,0.0012240025568383654,0.00019915734803622914
0.107544,0.0009833955707940698,0.00019839881805714432
0.1078149,0.0013747269299726299,0.0002003132287281319
0.1080858,0.0011623102883412638,0.00019839262235232054
0.1083566,0.000938174647956206,0.00019902285188662153
0.1086275,0.0010480493521386434,0.00019936753616857524
0.1088984,0.0009729959937184868,0.0001977887518872313
0.1091692,0.0006187948453310714,0.0001967198422165429
0.1094401,0.0006025559049902159,0.00019582375337127658
0.109711,0.0012280576018735626,0.00019895744067433696
0.1099818,0.0010213495576925878,0.00019804092603115063
0.1102527,0.0011962560288846964,0.00019730837667520916
0.1105235,0.0010549492384609414,0.00019865285633323236
0.1107944,0.0011794561224895,0.00019518113949045754
0.1110653,0.0006765401242752357,0.00019769845644575275
0.1113361,0.0008305647934718011,0.00019513087109568502
0.111607,0.0014138896079521103,0.00019700540729494125
0.1118779,0.0010935244775169412,0.00019858075194991795
0.1121487,0.0012663710139330688,0.00019961063430987914
0.1124196,0.0014870883808986261,0.00020511496307334593
0.1126905,0.0012627066040070897,0.0002029184737989386
0.1129613,0.0008030224848546742,0.00020558434942260324
0.1132322,0.0006856792333267969,0.00020681046001857516
0.1135031,0.0014737376003253373,0.00020774227708180473
0.1137739,0.0007278532871778931,0.00021014110666524606
0.1140448,0.0007511338254570475,0.00020861600302384068
0.1143157,0.001475425367045969,0.0002132590933317659
0.1145865,0.0008575016924906205,0.00021100273851853648
0.1148574,0.0009234857998007412,0.00021394601793504423
0.1151283,0.001268034940690197,0.00021735261507245936
0.1153991,0.000826657107094269,0.00021538697628190032
0.11567,0.0007524060638963333,0.0002193940720374204
0.1159409,0.00022518852285405982,0.0002176009791435994
0.1162117,0.001320262362946377,0.00022152823193437402
0.1164826,0.0008492529898249911,0.00021972508941802028
0.1167535,0.0007570137871428656,0.00022017920148745458
0.1170243,0.0011623587889358286,0.00022378857952190943
0.1172952,0.0009548967510966677,0.00022086040774226416
0.117566,0.0007542211776641952,0.0002232913330028018
0.1178369,0.0006703607764124188,0.00022465728366059316
0.1181078,0.0006788132170773391,0.00022591001331447475
0.1183786,0.0007447948235296195,0.00022682773838028796
0.1186495,0.000947331945001538,0.00022029152687525055
0.1189204,0.0010648110823823533,0.00022280805799233786
0.1191912,0.0007967644525675166,0.00021866107940331092
0.1194621,0.0009298846095904985,0.0002231751360937641
0.119733,0.00131531637667745,0.00022299738751224658
0.1200038,0.0008405075885860973,0.00021964301115705819
0.1202747,0.0011042522642847052,0.00022479308929344066
0.1205456,0.0011133735364120302,0.00022247213538743066
0.1208164,0.0014219414536020755,0.0002243568472975491
0.1210873,0.0009179547584344042,0.00022261158716056277
0.1213582,0.000907328798843466,0.00022003992175166694
0.121629,0.0006527656962367762,0.00022344991621735415
0.1218999,0.0009755219868758866,0.0002197050601248401
0.1221708,0.0008313696547287489,0.00022271055376469183
0.1224416,0.0009427245678707251,0.00022113267756121812
0.1227125,0.001001601558714267,0.00022497387980326044
0.1229834,0.0006614963079963135,0.00022505819757312693
0.1232542,0.001435021448622495,0.00022092335192795803
0.1235251,0.0006532619431699298,0.00022469288958949652
0.123796,0.0009933061961244563,0.0002237689156072658
0.1240668,0.000877331706009947,0.00022319217231079615
0.1243377,0.0007109958165453269,0.0002246208781109054
0.1246086,0.0006625877690875671,0.00022134695766575717
0.1248794,0.001165441971808335,0.00022488902218332645
0.1251503,9.107176604829237e-05,0.00022074521380151797
0.1254212,0.0014480595546734233,0.00022476806636408144
0.125692,0.0007735710739714165,0.00022375255582027402
0.1259629,0.0011985436368537848,0.00022235069490757794
0.1262338,0.001200818848974175,0.00022639204081635126
0.1265046,0.0004492521823160969,0.0002203404799478685
0.1267755,0.0009086046950419896,0.00022256425511098764
0.1270463,0.001085290741478069,0.00022096879609920388
0.1273172,0.0009889705658273698,0.000225222431305356
0.1275881,0.0006590137787834544,0.0002242218979541464
0.127859,0.000969779345610839,0.00021840089568674154
0.1281298,0.0007917120971479875,0.00022150803269422835
0.1284007,0.0011014164486096122,0.0002203849508633334
0.1286715,0.0010244305609250735,0.00022111535940587146
0.1289424,0.0006443744860051663,0.00022304396482640423
0.1292133,0.000897467416444038,0.00022157034279438243
0.1294841,0.0005187013147173354,0.0002232010827756212
0.129755,0.0011581312663667027,0.00022267824069847084
0.1300259,0.0003604433474996213,0.00022344690725396578
0.1302967,0.0014965314987789684,0.00022268629003395442
0.1305676,0.0006298710306518948,0.00022085321137065193
0.1308385,0.0003600742384223046,0.00022487944389443845
0.1311093,0.0006555362346447324,0.00021917994476210623
0.1313802,0.00027451302991925164,0.00022297223749796372
0.1316511,0.0010721870470559239,0.00022278030221710082
0.1319219,0.001024249355673048,0.00022518664016352166
0.1321928,0.0005884070871244214,0.00022387543271959397
0.1324637,0.0005034117092867323,0.00022207095826841367
0.1327345,0.0013560561761546096,0.0002258323089053419
0.1330054,0.0007535526355301886,0.00022102203112779012
0.1332763,0.0012112238073703277,0.0002250085046246025
0.1335471,0.0006036678310348056,0.000222402449216615
0.133818,0.0006804340999239898,0.00022267931312725984
0.1340889,0.0006267208401397398,0.00022475994178209783
0.1343597,0.0008312170286085413,0.00022028600721480486
0.1346306,0.000526549673253416,0.00022327931829146477
0.1349014,0.0005595502767823529,0.00021918097322565173
0.1351723,0.0007030920219390432,0.00022491960789662967
0.1354432,0.0010463947786361096,0.00022438073366326668
0.1357141,0.0005563979998227907,0.00022142687534112374
0.1359849,0.000387702727432198,0.0002231246565702121
0.1362558,0.0006706524683419458,0.00021908617996128953
0.1365266,0.0006926628260423423,0.0002248414187674963
0.1367975,0.0009533851163408928,0.0002229730145662939
0.1370684,0.0010890094777359187,0.0002229059016896011
0.1373392,0.0009832844190525818,0.00022899461207162526
0.1376101,0.0008086646632813749,0.00022075769394115462
0.137881,0.0009769846031915039,0.0002237119212484142
0.1381518,0.0009112007833781792,0.00022220807353559588
0.1384227,0.0008054503052146583,0.00022622542853042863
0.1386936,0.0007447457281519569,0.0002289569238338163
0.1389644,0.0008576517846760091,0.00022642795285363502
0.1392353,0.000988349058062523,0.0002339373465663544
0.1395062,0.0007646333661273409,0.00022706539956147015
0.139777,0.00031769180959967044,0.00023370433889566294
0.1400479,0.0006661672810421744,0.00023631885234876796
0.1403188,0.00120140999761921,0.00023533902202396768
0.1405896,0.0005637131386688962,0.0002374804079756828
0.1408605,0.0005541060358246891,0.00023389189678495848
0.1411314,0.0007419076554871541,0.00023796294264465294
0.1414022,0.0012254716826602674,0.00023991735564607813
0.1416731,0.000982029303891064,0.00024057549223044085
0.141944,0.0008427644209099486,0.0002426717632027771
0.1422148,0.0008992037372697742,0.0002380160810120129
0.1424857,0.0003956044843281305,0.000243936029731812
0.1427566,0.0008562876857253002,0.0002396558434492333
0.1430274,0.0006084061024938907,0.00024426468041677664
0.1432983,0.000750963498097848,0.0002457198883211896
0.1435692,0.0009208434179350834,0.00024230380579745407
0.14384,0.0005054589611294125,0.0002459410396324983
0.1441109,0.0012243945278537505,0.00024366098595317645
0.1443817,0.0008040432204571707,0.0002512063018129083
0.1446526,0.0011744960392045221,0.00024388239383046328
0.1449235,0.0005631852567738668,0.0002462831998658702
0.1451943,0.000701562229350354,0.00025006302740214107
0.1454652,0.00047725378562040247,0.0002467741049117698
0.1457361,0.00021218619947852707,0.0002518744136508255
0.1460069,0.0011668367529282797,0.00024902604916707857
0.1462778,0.001448949807055535,0.0002519351235200795
0.1465487,0.00032081179966627835,0.00025248791476384315
0.1468195,0.0009536376940589529,0.00024995209604788927
0.1470904,0.0007551118145792575,0.0002590565014929454
0.1473613,0.0008616993723661107,0.0002526960796771553
0.1476321,0.0011795196684026496,0.00025554142797816243
0.147903,0.0009565233760607354,0.0002586064001962284
0.1481739,0.0007212843155143776,0.00025584785804480607
0.1484447,-0.0002010863516645929,0.0002599431302676648
0.1487156,0.0008215598354620775,0.00025360907722590435
0.1489865,0.0012735649993606477,0.00026100111481357
0.1492573,0.00043171249517450286,0.0002530034922482623
0.1495282,0.0006258158234337986,0.0002570681253687733
0.1497991,0.0008447524482690545,0.0002603885974754224
0.1500699,0.0009767071006695147,0.000254926746966835
0.1503408,0.0006366054573482272,0.00026044787959449503
0.1506117,0.0006374479215173964,0.0002521815944191718
0.1508825,0.0009566128346078506,0.00025682592494451775
0.1511534,0.0005395006997582913,0.00025965351063453123
0.1514242,0.0006109948120479915,0.0002577052721577248
0.1516951,0.0008154965574107796,0.000262364346635987
0.151966,0.0002775231220015946,0.00025522731473422367
0.1522368,8.795985513645327e-06,0.00026281299225731577
0.1525077,0.0007091046616043394,0.0002610125097986926
